# Q [1/Å] I(Q) [a.u.] dI(Q) [a.u.]
0.262144 281.79 103.07622
0.262423 490.53 102.83426
0.262701 607.14 101.96317
0.26298 389.32 102.16472
0.263258 573.53 101.5986
0.263537 582.37 100.89318
0.263815 339.95 100.92619
0.264094 428.76 100.26212
0.264373 449.24 101.29145
0.264651 455.49 99.904335
0.26493 346.04 99.878735
0.265208 450.26 100.43004
0.265487 208.8 99.531727
0.265765 500.14 100.40191
0.266044 216.8 99.200195
0.266323 216.46 99.873802
0.266601 283.82 98.960942
0.26688 336.96 98.970646
0.267158 468.8 99.787278
0.267437 329.28 98.721817
0.267715 454.53 98.900295
0.267994 377.55 98.555569
0.268273 413.31 97.943125
0.268551 251.26 98.911683
0.26883 315.42 97.450225
0.269108 279.45 98.028209
0.269387 491.51 97.403127
0.269665 296.84 96.633801
0.269944 523.99 97.288432
0.270223 380.57 96.519355
0.270501 520.68 96.862492
0.27078 397.13 97.232457
0.271058 234.71 97.022112
0.271337 420.22 96.518496
0.271615 288.23 96.389022
0.271894 189.91 96.203733
0.272172 456.44 96.764968
0.272451 374.64 96.23169
0.27273 252.25 96.295276
0.273008 431.68 96.551171
0.273287 497.96 96.025542
0.273565 374.02 96.566981
0.273844 414.21 95.90911
0.274122 261.53 96.425161
0.274401 488.22 96.358349
0.27468 456.17 95.948793
0.274958 255.11 96.433628
0.275237 461.31 95.890695
0.275515 249.7 96.048738
0.275794 470.19 95.795525
0.276072 546.54 96.034177
0.276351 392.97 95.865036
0.27663 346.05 94.926211
0.276908 111.18 95.550037
0.277187 370.36 95.385406
0.277465 319.4 95.249183
0.277744 420.37 95.575284
0.278022 394.02 95.41054
0.278301 387.15 95.11239
0.27858 393.96 95.798364
0.278858 184.72 95.049533
0.279137 400.87 95.577809
0.279415 236.48 94.855239
0.279694 342.77 95.447462
0.279972 388.61 95.381104
0.280251 353.45 94.774359
0.28053 343.63 94.922777
0.280808 381.8 95.269735
0.281087 141.47 94.714523
0.281365 487.56 95.143945
0.281644 396.07 94.723261
0.281922 367.65 94.584311
0.282201 339.71 94.850609
0.28248 254.41 94.484039
0.282758 352.72 94.051608
0.283037 188.38 94.343966
0.283315 130.48 94.875561
0.283594 384.89 94.220847
0.283872 226.49 94.220144
0.284151 343.86 94.521637
0.28443 191.58 94.192998
0.284708 325.61 93.849602
0.284987 377.35 94.186459
0.285265 270.6 94.235278
0.285544 358.9 93.758849
0.285822 257.18 94.672427
0.286101 301.73 93.504137
0.28638 285.82 93.885218
0.286658 145.38 93.712451
0.286937 305.14 93.916191
0.287215 244.07 93.870218
0.287494 173.96 93.764608
0.287772 261.74 93.527749
0.288051 327.1 93.621606
0.28833 353.08 93.344682
0.288608 286.27 93.310266
0.288887 302.13 93.683683
0.289165 373.92 93.589532
0.289444 105.43 93.237286
0.289722 325 92.978512
0.290001 292.42 93.276348
0.29028 324.65 93.014004
0.290558 285.84 93.92466
0.290837 449.77 92.699405
0.291115 302.38 92.87356
0.291394 282.31 93.31937
0.291672 283.66 93.024503
0.291951 259.76 93.159274
0.29223 265.14 92.260386
0.292508 233.35 92.824362
0.292787 269.7 92.837917
0.293065 270.72 92.909304
0.293344 296.81 93.074426
0.293622 428.2 92.013753
0.293901 212.43 93.04023
0.29418 211.28 92.524943
0.294458 425.97 92.063377
0.294737 303.99 92.295926
0.295015 339.95 92.688536
0.295294 415.55 92.560821
0.295572 383.3 92.422041
0.295851 256.1 91.955332
0.29613 229.55 92.301347
0.296408 357.03 91.988658
0.296687 210.41 92.141784
0.296965 117.35 92.136214
0.297244 203.93 91.863
0.297522 385.66 92.515219
0.297801 413.98 92.192321
0.29808 122.95 92.069568
0.298358 86.68 92.101653
0.298637 199.53 92.205806
0.298915 370.02 92.099135
0.299194 306.91 91.657864
0.299472 184.08 91.29534
0.299751 330.82 92.411244
0.30003 236.13 91.798186
0.300308 229.13 91.876439
0.300587 113.91 91.605168
0.300865 382.29 91.430285
0.301144 207.46 92.069309
0.301422 246.59 91.451343
0.301701 350.96 91.142952
0.30198 260.71 91.935364
0.302258 282.58 91.063038
0.302537 211.9 91.248169
0.302815 366.32 90.661515
0.303094 194.78 90.842305
0.303372 284.67 91.286591
0.303651 155.79 90.66009
0.30393 237.96 90.971702
0.304208 141.03 90.815866
0.304487 323.75 90.368191
0.304765 265.08 91.183479
0.305044 164.99 90.165583
0.305322 149.24 90.429703
0.305601 255.76 90.6626
0.30588 107.41 90.030059
0.306158 187.96 90.899897
0.306437 244.32 90.444513
0.306715 293.41 91.116674
0.306994 310.88 90.534399
0.307272 226.55 90.140855
0.307551 140.45 90.584072
0.30783 321.91 90.551286
0.308108 216.15 90.685443
0.308387 298.16 90.420683
0.308665 266.34 90.490103
0.308944 139.53 90.656351
0.309222 307.51 90.579249
0.309501 295.89 90.643753
0.309779 200.44 90.346973
0.310058 263.58 90.475775
0.310337 281.91 90.530414
0.310615 71.34 90.472501
0.310894 359.44 90.583611
0.311172 444.57 90.542429
0.311451 347.61 90.523558
0.311729 358.34 89.998992
0.312008 274.05 90.029635
0.312287 334.83 90.002556
0.312565 325.78 89.751359
0.312844 71.73 89.723132
0.313122 161.62 89.544099
0.313401 281.24 90.3772
0.313679 173.63 89.859032
0.313958 183.58 89.994716
0.314237 270.46 90.443161
0.314515 131.06 91.759587
0.314794 185.29 92.706808
0.315072 110.84 93.059421
0.315351 153.77 92.754466
0.315629 109.34 93.357809
0.315908 166.94 93.926134
0.316187 221.46 94.315646
0.316465 300.27 94.331812
0.316744 306.87 95.414056
0.317022 152.91 95.21543
0.317301 181.36 95.072625
0.317579 186.29 95.028056
0.317858 276.43 95.773366
0.318137 73.09 96.153559
0.318415 70.1 95.732077
0.318694 320.31 96.980868
0.318972 145.93 96.42667
0.319251 278.82 96.808688
0.319529 392.53 97.616934
0.319808 115.74 97.103392
0.320087 310.03 98.219484
0.320365 265.79 97.229958
0.320644 154.17 97.988407
0.320922 245.24 97.441497
0.321201 300.5 95.496892
0.321479 350.58 95.942838
0.321758 104.57 94.78831
0.322037 128.63 94.295488
0.322315 265.81 94.378129
0.322594 294.85 93.529637
0.322872 293.38 94.010118
0.323151 241.5 93.417328
0.323429 200.09 93.207619
0.323708 204.76 93.732141
0.323987 94.14 92.570737
0.324265 193.41 92.903635
0.324544 60.73 93.706873
0.324822 435.43 92.972809
0.325101 233.99 92.500671
0.325379 275.47 92.184513
0.325658 217.97 92.052851
0.325937 49.41 92.357856
0.326215 131.58 92.21258
0.326494 180.91 92.111687
0.326772 174.52 92.354305
0.327051 126.81 91.882085
0.327329 360.38 92.1212
0.327608 103.07 91.297413
0.327887 215.45 91.733134
0.328165 324.24 91.056091
0.328444 136.65 90.842407
0.328722 248.79 91.488164
0.329001 193 90.836153
0.329279 375.32 90.926554
0.329558 125.47 91.379575
0.329837 209.63 90.218828
0.330115 319.82 90.907089
0.330394 192.57 90.438077
0.330672 124.67 90.460283
0.330951 168.38 90.916059
0.331229 314.43 89.953044
0.331508 164.19 90.68355
0.331787 303.01 90.282173
0.332065 58.03 90.348442
0.332344 255.91 90.427323
0.332622 197.77 89.878809
0.332901 259.19 90.77381
0.333179 186.33 89.864146
0.333458 204.29 90.101147
0.333737 226.01 90.213529
0.334015 160.01 90.092923
0.334294 215.74 90.617843
0.334572 131.11 90.108651
0.334851 234.36 89.508299
0.335129 287.85 90.376768
0.335408 185.25 89.745349
0.335687 37.88 90.309543
0.335965 189.64 89.865334
0.336244 321.48 89.618596
0.336522 223.66 90.110759
0.336801 57.39 89.303168
0.337079 335.42 89.622415
0.337358 212.17 89.303907
0.337637 222.01 89.482428
0.337915 321.85 89.712437
0.338194 233.9 89.162178
0.338472 176.67 89.329779
0.338751 288.09 89.268477
0.339029 113.33 88.905348
0.339308 241.95 89.295966
0.339587 216.45 88.932951
0.339865 206.51 88.957623
0.340144 273.91 88.708698
0.340422 276.53 88.958942
0.340701 134.62 88.81804
0.340979 82.69 88.907233
0.341258 30.65 88.662108
0.341537 167.17 88.671673
0.341815 316.25 88.710465
0.342094 125.1 88.640131
0.342372 240.42 88.902037
0.342651 339.35 88.702873
0.342929 170.16 88.071394
0.343208 295.35 88.163683
0.343487 63.99 88.371567
0.343765 237.01 88.420332
0.344044 270.66 87.937611
0.344322 167.64 88.155916
0.344601 171.94 88.050672
0.344879 193.23 87.959806
0.345158 229.14 87.833379
0.345436 241.44 87.604293
0.345715 142.21 88.101305
0.345994 111.31 87.561488
0.346272 216.32 87.728883
0.346551 346.49 87.518939
0.346829 197.46 87.505358
0.347108 233.56 87.818595
0.347386 274.78 87.325425
0.347665 65.91 87.765499
0.347944 278.26 87.78194
0.348222 333.16 87.511431
0.348501 129.15 87.634838
0.348779 182.83 87.346063
0.349058 117.62 87.52359
0.349336 171.29 87.506753
0.349615 430.73 86.850331
0.349894 266.33 87.628846
0.350172 323.68 87.315581
0.350451 149.41 87.85252
0.350729 262.56 87.673238
0.351008 366.36 86.943812
0.351286 293.93 87.619981
0.351565 232.68 86.669836
0.351844 196.46 87.524097
0.352122 108.44 87.209619
0.352401 211.81 87.02988
0.352679 97.59 87.411446
0.352958 303.53 87.303095
0.353236 214.38 87.335173
0.353515 206.83 87.319751
0.353794 208.12 87.217506
0.354072 91.16 87.477133
0.354351 175.54 87.231397
0.354629 346.59 87.119613
0.354908 182.52 87.419143
0.355186 196.88 87.177678
0.355465 246.64 87.552807
0.355744 76.42 87.355128
0.356022 199.03 87.283846
0.356301 333.01 87.774222
0.356579 83.03 86.992069
0.356858 8.02 87.518841
0.357136 326.68 87.27267
0.357415 211.63 86.757371
0.357694 327.52 87.547447
0.357972 235.42 87.469888
0.358251 211.94 87.613514
0.358529 305.46 87.212487
0.358808 256.01 87.290275
0.359086 238.2 87.298386
0.359365 270.9 86.899239
0.359644 327.37 87.298273
0.359922 252.77 87.128844
0.360201 193.97 87.10265
0.360479 215.65 87.263753
0.360758 263.34 87.196234
0.361036 203.82 87.053292
0.361315 106.16 87.187745
0.361594 290.79 86.974272
0.361872 108.09 87.409051
0.362151 309.68 87.2006
0.362429 322.9 86.975641
0.362708 213.72 87.197172
0.362986 134.75 86.969215
0.363265 125.54 87.012197
0.363544 143.19 86.747646
0.363822 295.72 87.016741
0.364101 163.78 86.833001
0.364379 195.34 86.31209
0.364658 316.62 87.627968
0.364936 255.09 86.799742
0.365215 167.5 86.634891
0.365494 115.77 86.885774
0.365772 203.78 86.890139
0.366051 291.66 86.950549
0.366329 156.79 86.734695
0.366608 196.01 86.991761
0.366886 227.87 86.816557
0.367165 268.97 86.948809
0.367444 214.11 86.810836
0.367722 276.66 86.770524
0.368001 199.73 86.751579
0.368279 210.02 87.331897
0.368558 277.65 86.958382
0.368836 281.82 86.835352
0.369115 156.59 86.792544
0.369394 178.01 87.161621
0.369672 218.74 86.859098
0.369951 188.56 86.782792
0.370229 377.36 87.095802
0.370508 42.68 86.787647
0.370786 125.22 87.06573
0.371065 273.78 86.972048
0.371344 66 86.872747
0.371622 238.84 87.303091
0.371901 368.43 87.156464
0.372179 276.22 86.662546
0.372458 334.73 87.226919
0.372736 302.68 87.472682
0.373015 30.47 86.873799
0.373294 297.13 88.260747
0.373572 109.73 89.208553
0.373851 208.15 89.46375
0.374129 205.87 89.884963
0.374408 32.89 90.438178
0.374686 214.49 90.942973
0.374965 256.33 91.188766
0.375244 132.83 92.155626
0.375522 293.09 91.629967
0.375801 117 91.588143
0.376079 222.97 92.030156
0.376358 150.85 92.148818
0.376636 199.25 93.096181
0.376915 353.8 92.418263
0.377194 261.8 93.064236
0.377472 174.56 93.893134
0.377751 209.23 93.353978
0.378029 196.17 94.699291
0.378308 200.03 93.452677
0.378586 -24.47 94.789215
0.378865 299.54 95.014315
0.379144 227.15 94.446158
0.379422 305.06 95.070943
0.379701 296.24 95.241078
0.379979 376.64 94.208094
0.380258 238.38 93.51419
0.380536 230.84 92.302861
0.380815 170.17 91.714332
0.381093 327.29 91.874733
0.381372 202.5 92.11922
0.381651 193.73 91.58843
0.381929 206.7 90.83561
0.382208 309.62 90.678376
0.382486 112.79 91.206728
0.382765 216.35 90.756382
0.383043 351.88 91.06598
0.383322 140.14 90.925825
0.383601 313.39 90.626996
0.383879 320.91 90.594779
0.384158 161.56 90.620136
0.384436 234.27 90.119999
0.384715 104.91 90.875544
0.384993 192.21 89.761115
0.385272 403.12 89.861792
0.385551 167.38 89.367392
0.385829 191.6 89.190144
0.386108 169.49 89.990154
0.386386 323.49 88.916458
0.386665 118.75 89.916917
0.386943 270.24 89.075611
0.387222 384.75 89.574276
0.387501 283.76 89.185259
0.387779 190.37 89.266721
0.388058 215.28 89.727217
0.388336 339.04 89.088222
0.388615 243.68 89.150465
0.388893 322.38 89.372141
0.389172 114.82 88.42342
0.389451 166.13 89.748022
0.389729 285.22 88.532614
0.390008 142.42 89.070287
0.390286 294.37 88.517075
0.390565 226.34 88.355189
0.390843 187.77 88.911281
0.391122 341.2 88.274991
0.391401 64.79 88.81095
0.391679 335.97 88.843636
0.391958 162.72 87.773685
0.392236 216.32 88.423874
0.392515 186.67 88.240821
0.392793 241.26 88.607497
0.393072 247.43 88.266715
0.393351 218.11 87.599552
0.393629 220.41 88.552745
0.393908 133.01 87.713017
0.394186 333.01 88.865921
0.394465 122.33 88.112069
0.394743 285.93 88.00194
0.395022 231.41 88.260167
0.395301 201.87 88.094632
0.395579 140.07 88.468699
0.395858 273.63 88.244518
0.396136 76.5 89.039012
0.396415 168.02 89.092687
0.396693 88.17 88.238975
0.396972 364.43 88.460533
0.397251 48.63 88.374653
0.397529 117.17 88.783818
0.397808 198.45 88.940722
0.398086 181.31 88.484426
0.398365 205.72 88.55334
0.398643 246.94 88.417622
0.398922 383.94 88.84767
0.399201 180.77 88.986873
0.399479 197.16 88.86576
0.399758 283.41 89.135202
0.400036 322.08 88.881185
0.400315 361.97 88.778582
0.400593 242.64 88.684498
0.400872 148.67 88.673494
0.401151 273.65 88.474939
0.401429 84.99 88.900014
0.401708 143.6 88.578943
0.401986 316 88.959114
0.402265 181.56 88.773368
0.402543 189.25 88.668915
0.402822 226.37 89.048485
0.403101 321.87 88.572081
0.403379 318.14 88.531697
0.403658 204.54 89.090219
0.403936 253.99 88.485364
0.404215 247.55 89.2052
0.404493 310.96 88.879641
0.404772 296.13 88.799083
0.405051 124.81 89.106684
0.405329 299.4 88.547482
0.405608 152.15 89.187983
0.405886 352.64 88.903683
0.406165 300.13 89.061189
0.406443 244.67 88.87993
0.406722 231.98 88.919423
0.407001 342.58 89.355853
0.407279 190.05 89.277853
0.407558 289.87 89.124371
0.407836 16.98 89.109045
0.408115 263.75 88.593092
0.408393 103.17 89.252957
0.408672 263.02 88.555575
0.408951 397.49 89.414604
0.409229 78.09 88.933714
0.409508 416.97 89.092371
0.409786 321.75 89.088497
0.410065 240.54 88.427802
0.410343 220.77 89.000366
0.410622 127.11 88.682192
0.410901 331.23 88.894291
0.411179 252.71 88.995
0.411458 334.91 88.42237
0.411736 220.92 88.239942
0.412015 350.12 88.763637
0.412293 308.47 88.527769
0.412572 236.11 88.554598
0.412851 235.13 88.473271
0.413129 57.51 88.658048
0.413408 262.98 89.087269
0.413686 218.23 89.094557
0.413965 91.81 88.458932
0.414243 294.27 89.16874
0.414522 203.04 88.186509
0.414801 183.27 88.776572
0.415079 221.26 88.716396
0.415358 88.83 88.537949
0.415636 383.67 89.091875
0.415915 363.6 88.467588
0.416193 298.44 88.502943
0.416472 350.31 88.483672
0.416751 402.56 88.264777
0.417029 194.09 88.736903
0.417308 258.5 88.264409
0.417586 224.21 88.26646
0.417865 145.86 88.591302
0.418143 237.51 87.982289
0.418422 175.33 88.700586
0.4187 166.24 88.296455
0.418979 119.42 88.277323
0.419258 288.62 88.429904
0.419536 166.19 88.351247
0.419815 164.78 88.432543
0.420093 221.26 88.195906
0.420372 229.04 88.273026
0.42065 34 88.341141
0.420929 199.89 87.918149
0.421208 13.86 88.594969
0.421486 276.13 88.60154
0.421765 196.5 88.410595
0.422043 175.61 88.45925
0.422322 235.35 88.738262
0.4226 156.66 88.84239
0.422879 122.14 88.020175
0.423158 285.21 89.054093
0.423436 239.5 88.55575
0.423715 358.16 88.706826
0.423993 259.35 88.747666
0.424272 196.02 88.768969
0.42455 197.32 88.962894
0.424829 267.02 88.676948
0.425108 362.56 88.641163
0.425386 273.42 89.093316
0.425665 348.89 89.00865
0.425943 234.56 88.589131
0.426222 341.1 88.833811
0.4265 271.7 88.634694
0.426779 49.67 88.99064
0.427058 349.05 88.922314
0.427336 373.8 88.562743
0.427615 107.45 89.109259
0.427893 336.1 88.840756
0.428172 201.7 89.254206
0.42845 337.35 89.430605
0.428729 308.85 88.506105
0.429008 200.16 89.10469
0.429286 351.41 88.776059
0.429565 235.23 89.244621
0.429843 90.25 88.746374
0.430122 326.48 88.917513
0.4304 187.38 89.190425
0.430679 287.87 89.117829
0.430958 103.09 89.0731
0.431236 362 89.135389
0.431515 356.35 88.782857
0.431793 383.68 89.389751
0.432072 405.98 88.790254
0.43235 171.31 90.294621
0.432629 268.85 91.033799
0.432908 213.8 92.116242
0.433186 240.92 93.381529
0.433465 418.93 92.797083
0.433743 376.23 94.155406
0.434022 270.19 94.041005
0.4343 317.61 94.886244
0.434579 221.06 95.615658
0.434858 437.22 95.014763
0.435136 317.71 95.982777
0.435415 173.28 96.11915
0.435693 300.36 96.184644
0.435972 232.62 97.732013
0.43625 393.8 96.866012
0.436529 148.11 97.810776
0.436808 189.2 98.347857
0.437086 336.48 97.650964
0.437365 150.05 99.241587
0.437643 205.36 98.305503
0.437922 363.2 99.371011
0.4382 223.59 99.649649
0.438479 254.55 99.800924
0.438758 306.01 99.981444
0.439036 252.46 98.283215
0.439315 153.34 97.172553
0.439593 84.6 96.211127
0.439872 161.12 96.493536
0.44015 179.51 95.603327
0.440429 104.66 94.808139
0.440708 165.62 94.877443
0.440986 244.3 94.839136
0.441265 238.59 95.148075
0.441543 228.33 94.982425
0.441822 453.48 94.972803
0.4421 262.77 94.271364
0.442379 307.51 94.105636
0.442658 309.07 93.766158
0.442936 228.63 93.94269
0.443215 8.25 93.69345
0.443493 206.03 93.382049
0.443772 282.65 93.16687
0.44405 196.43 93.203052
0.444329 229.44 93.885374
0.444608 222.57 93.482661
0.444886 181.78 93.885574
0.445165 311.94 93.495225
0.445443 308.74 93.797992
0.445722 100.58 93.336545
0.446 142.57 93.402386
0.446279 254.79 93.179009
0.446558 171.01 93.218016
0.446836 132.48 93.558909
0.447115 318.89 93.115922
0.447393 180 93.385315
0.447672 273.37 92.796675
0.44795 286.93 92.385362
0.448229 163.33 92.758327
0.448508 147.4 92.001798
0.448786 215.62 92.795845
0.449065 127.23 92.367564
0.449343 180.04 92.285088
0.449622 72.22 92.545169
0.4499 52.63 91.883919
0.450179 49.23 92.191667
0.450458 122.15 91.919781
0.450736 281.7 92.48893
0.451015 190.16 91.498429
0.451293 179.66 91.71951
0.451572 231.48 92.334893
0.45185 227.83 91.951876
0.452129 62.68 91.286089
0.452408 323.6 91.756666
0.452686 265.25 91.957673
0.452965 370.55 91.452539
0.453243 222.04 92.082073
0.453522 60.98 91.76255
0.4538 272.59 91.81032
0.454079 203.16 91.834513
0.454357 84.13 91.037023
0.454636 326.05 91.690896
0.454915 174.08 91.880426
0.455193 167.21 90.846944
0.455472 184.88 91.606582
0.45575 254.6 91.715649
0.456029 175.54 91.956428
0.456307 252.04 91.897247
0.456586 205.44 91.279248
0.456865 344.46 91.969814
0.457143 295.64 91.117278
0.457422 287.64 91.861606
0.4577 279.48 91.233342
0.457979 373.27 91.852751
0.458257 242.7 92.017189
0.458536 158.26 91.511386
0.458815 246.24 91.738224
0.459093 354.36 91.325989
0.459372 221.11 91.723582
0.45965 222.22 91.423234
0.459929 262.43 91.095339
0.460207 70.36 91.865706
0.460486 276.43 91.522417
0.460765 155.56 91.735005
0.461043 261.61 91.590784
0.461322 350.46 91.173748
0.4616 187.38 91.619209
0.461879 242.72 91.206025
0.462157 214.52 91.998242
0.462436 180.83 91.353823
0.462715 188.11 91.322166
0.462993 247.09 91.85755
0.463272 212.52 91.226365
0.46355 276.19 91.514141
0.463829 135.15 91.396165
0.464107 8.31 91.652154
0.464386 382.07 91.456371
0.464665 230.54 91.059093
0.464943 32.23 92.183497
0.465222 379.8 91.136821
0.4655 152.65 91.49567
0.465779 295.09 92.010964
0.466057 292.94 91.463569
0.466336 274.97 91.75978
0.466615 282.43 91.108904
0.466893 282.19 92.175706
0.467172 210.27 91.203345
0.46745 266.86 91.344108
0.467729 251.25 92.054092
0.468007 194.57 91.16012
0.468286 87.84 91.463235
0.468565 32.82 91.241233
0.468843 129.45 91.118615
0.469122 165.78 91.206474
0.4694 271.82 91.177175
0.469679 220.95 91.866701
0.469957 299.53 90.910499
0.470236 515.01 91.552232
0.470515 128.72 91.37085
0.470793 108.13 91.224544
0.471072 358.6 91.517395
0.47135 274.25 90.965523
0.471629 238.98 91.349485
0.471907 210.85 91.06873
0.472186 79.65 91.568134
0.472465 352.12 90.993424
0.472743 390.32 91.52166
0.473022 249.06 91.352321
0.4733 248.26 91.176785
0.473579 269.58 91.300157
0.473857 73.79 91.306285
0.474136 280.31 91.210842
0.474415 57.37 91.680768
0.474693 159.91 90.749947
0.474972 209.46 91.771083
0.47525 252.11 91.384506
0.475529 426.85 91.658091
0.475807 196.75 92.128476
0.476086 301.74 91.135056
0.476365 299.86 92.227246
0.476643 237.86 91.030303
0.476922 288.44 91.845463
0.4772 224.06 92.010784
0.477479 234.14 91.55751
0.477757 320.25 91.830575
0.478036 344.78 91.268488
0.478315 253.08 91.757046
0.478593 371.85 91.276662
0.478872 473.54 91.627644
0.47915 125.54 92.210499
0.479429 114 90.890301
0.479707 265.6 92.07718
0.479986 148.32 91.085554
0.480265 225.16 91.665211
0.480543 282.66 91.40979
0.480822 238.27 91.640425
0.4811 112.26 92.068739
0.481379 193.92 91.099232
0.481657 352.89 91.718683
0.481936 176.27 91.487759
0.482215 345.38 91.712153
0.482493 164.93 91.730197
0.482772 368.4 91.812706
0.48305 250.31 91.976737
0.483329 280.83 91.162187
0.483607 153.9 91.323656
0.483886 265.44 91.67998
0.484165 370.2 91.350591
0.484443 335.43 91.616156
0.484722 287 91.198784
0.485 274.45 91.292605
0.485279 322.52 91.269389
0.485557 277.17 91.193388
0.485836 103.24 91.994858
0.486115 253.28 90.900844
0.486393 218.11 91.129335
0.486672 163.06 91.224615
0.48695 369 91.231656
0.487229 300.39 91.523619
0.487507 346.84 90.858434
0.487786 192.45 91.678827
0.488065 381.73 91.24788
0.488343 224.66 91.603393
0.488622 313.87 91.406311
0.4889 118.38 91.029161
0.489179 342.58 91.731201
0.489457 244.27 90.944994
0.489736 125.88 91.712508
0.490014 236.08 90.869867
0.490293 255.98 91.285832
0.490572 289.93 91.405916
0.49085 176.7 90.337119
0.491129 251.79 90.882641
0.491407 178.7 92.203276
0.491686 252.29 93.844192
0.491964 429.32 94.420009
0.492243 256.68 94.371908
0.492522 315.42 95.94289
0.4928 369.25 95.77115
0.493079 243.09 96.761973
0.493357 70.77 96.724159
0.493636 243.91 96.796794
0.493914 354.95 98.410924
0.494193 226.9 97.377666
0.494472 85.81 98.176203
0.49475 279.37 98.701333
0.495029 236.27 99.231695
0.495307 194.09 100.41651
0.495586 133.61 99.137028
0.495864 471.32 100.47889
0.496143 277.26 100.61414
0.496422 309.72 101.27619
0.4967 361.29 102.25653
0.496979 109.93 101.78385
0.497257 216.82 102.47697
0.497536 158.44 102.05096
0.497814 131.66 102.92828
0.498093 59.53 101.30708
0.498372 329.5 99.714644
0.49865 356.13 99.719714
0.498929 480.38 98.676294
0.499207 142.57 98.679051
0.499486 290.83 97.36344
0.499764 200.13 98.027083
0.500043 255.83 97.629531
0.500322 243.09 97.303025
0.5006 194.47 96.914237
0.500879 310.44 96.797768
0.501157 455.16 96.847601
0.501436 184.18 96.148951
0.501714 172.68 96.522638
0.501993 227.52 96.190018
0.502272 65.56 96.1409
0.50255 239.61 96.40171
0.502829 212.14 95.284493
0.503107 311.24 96.24595
0.503386 177.33 96.479022
0.503664 261.23 95.161151
0.503943 181.77 95.891735
0.504222 336.6 94.764067
0.5045 306.81 95.771445
0.504779 274.28 95.328993
0.505057 333.23 95.373115
0.505336 338.67 95.777071
0.505614 328.65 94.702782
0.505893 252.31 95.303606
0.506172 257.51 94.396708
0.50645 371.46 95.382364
0.506729 338.89 96.063924
0.507007 360.02 94.691202
0.507286 106.53 95.398815
0.507564 195.17 94.516945
0.507843 274.98 95.181902
0.508122 242.32 95.52841
0.5084 350.07 95.205224
0.508679 471.68 95.34394
0.508957 293.63 94.378368
0.509236 410.51 95.085356
0.509514 355.86 94.988285
0.509793 312.85 94.738152
0.510072 288.53 95.05378
0.51035 263.37 94.629559
0.510629 322.05 94.950684
0.510907 249.85 94.744032
0.511186 354.1 94.50973
0.511464 299.08 95.049446
0.511743 289.28 94.855444
0.512022 168.95 94.567016
0.5123 151.57 94.346367
0.512579 386.81 94.681733
0.512857 329.94 94.477088
0.513136 386.38 94.469165
0.513414 278.93 95.371113
0.513693 450.63 94.328824
0.513972 376.7 94.525789
0.51425 228.76 94.132821
0.514529 304.29 94.71095
0.514807 309.56 94.381587
0.515086 295.15 94.701749
0.515364 266.97 94.315867
0.515643 231.96 93.987405
0.515922 296 94.42986
0.5162 135.99 94.186971
0.516479 303.97 94.582724
0.516757 241.32 94.517673
0.517036 145.04 94.389939
0.517314 309.79 94.598701
0.517593 247.88 94.28443
0.517872 394.28 94.133431
0.51815 288.32 95.027273
0.518429 122.1 93.970107
0.518707 290.56 94.288574
0.518986 -2.02 94.355835
0.519264 308.72 94.492695
0.519543 111.26 94.477399
0.519822 319.61 94.356821
0.5201 36.62 94.08212
0.520379 480.86 93.924324
0.520657 102.81 94.771992
0.520936 169.25 94.401808
0.521214 293.86 94.392782
0.521493 285.67 94.455056
0.521772 179.1 94.01982
0.52205 230.22 94.571899
0.522329 291.19 94.203498
0.522607 204.17 93.987357
0.522886 182.19 93.831481
0.523164 309.71 94.198046
0.523443 377.84 94.405973
0.523722 184.01 93.774965
0.524 517.31 94.326281
0.524279 128.43 93.816131
0.524557 119.94 93.690186
0.524836 370.58 93.328679
0.525114 267.63 93.402024
0.525393 182.62 93.372271
0.525671 135.12 93.450135
0.52595 367.95 93.737081
0.526229 171.04 93.214306
0.526507 214.26 93.56521
0.526786 245.64 93.701404
0.527064 312.6 93.69957
0.527343 230.56 93.407214
0.527621 378.12 93.295861
0.5279 391.6 93.525774
0.528179 176.69 93.03884
0.528457 263.95 93.487932
0.528736 196.32 93.450599
0.529014 219.87 92.851362
0.529293 283.19 93.378091
0.529571 201.47 93.54525
0.52985 269.92 93.309976
0.530129 313.15 92.843659
0.530407 159.75 93.293642
0.530686 293.46 93.76725
0.530964 373.96 93.338582
0.531243 250.22 93.520614
0.531521 153.2 93.842259
0.5318 192.73 93.284551
0.532079 217.58 93.608564
0.532357 381.99 93.545399
0.532636 365.24 93.164184
0.532914 368.28 93.940337
0.533193 162.47 93.659537
0.533471 255.43 93.491578
0.53375 217.23 93.235941
0.534029 341.85 93.65207
0.534307 194.24 93.445493
0.534586 303.82 93.271443
0.534864 187.97 93.246982
0.535143 393.52 93.226126
0.535421 67.83 93.652087
0.5357 70.82 93.837451
0.535979 47.71 93.351949
0.536257 263.67 93.73627
0.536536 -11.1 93.713795
0.536814 299.65 92.934803
0.537093 310.17 93.632191
0.537371 222.63 93.403485
0.53765 231.07 93.649714
0.537929 467.72 93.029394
0.538207 230.15 93.002735
0.538486 277.61 93.456795
0.538764 269.29 93.198833
0.539043 487.77 93.336628
0.539321 51.41 92.972774
0.5396 354.29 92.801831
0.539879 317.61 93.067425
0.540157 165.47 93.001845
