# Q [1/Å] I(Q) [a.u.] dI(Q) [a.u.]
0.264094 223.91 99.074098
0.264373 -0.87 100.23396
0.264651 33.35 99.095939
0.26493 94.3 98.909974
0.265208 85.82 99.792219
0.265487 72.97 98.677249
0.265765 118.34 99.674899
0.266044 -40.56 98.512206
0.266323 38.57 98.970143
0.266601 27.04 98.531363
0.26688 55.14 98.192806
0.267158 280.56 98.794843
0.267437 90.31 97.687384
0.267715 124.26 98.097798
0.267994 113.39 97.555396
0.268273 199.82 96.897035
0.268551 192.24 97.66758
0.26883 99.66 96.597476
0.269108 114.91 96.7608
0.269387 254.48 96.550458
0.269665 -13.11 95.833483
0.269944 115.01 96.423096
0.270223 306.27 96.149496
0.270501 101.06 96.122218
0.27078 -124.56 96.333716
0.271058 74.22 95.547477
0.271337 222.22 95.609496
0.271615 158.67 95.612537
0.271894 157.79 95.581737
0.272172 99.19 95.612686
0.272451 29.36 94.956741
0.27273 70.01 95.533977
0.273008 -18.3 95.794131
0.273287 144.57 95.25368
0.273565 85.57 95.765886
0.273844 166.82 95.408128
0.274122 39.76 95.453478
0.274401 117.32 95.484014
0.27468 166.23 94.940672
0.274958 126.11 94.969778
0.275237 63.7 94.941946
0.275515 112.01 94.937481
0.275794 98.88 94.855494
0.276072 42.67 94.722205
0.276351 -3.08 94.775839
0.27663 177.1 94.104504
0.276908 172.67 94.710046
0.277187 97.3 95.111842
0.277465 118.98 94.376617
0.277744 139.22 94.951531
0.278022 180.11 94.251224
0.278301 128.18 94.483958
0.27858 234.24 94.829574
0.278858 126.56 94.254575
0.279137 62.41 94.368815
0.279415 120.73 94.167741
0.279694 234.17 94.487745
0.279972 -33.47 94.48338
0.280251 -9.72 93.957686
0.28053 182.95 94.013488
0.280808 132.31 94.202597
0.281087 65.08 93.647015
0.281365 -133.64 93.937899
0.281644 14.91 94.261726
0.281922 191.52 94.035045
0.282201 63.93 94.07734
0.28248 99.73 93.784459
0.282758 -22.21 93.50133
0.283037 100.01 93.24755
0.283315 69.19 94.02265
0.283594 152.9 93.183506
0.283872 48.02 93.579788
0.284151 234.66 93.684381
0.28443 103.23 93.44199
0.284708 -10.66 93.186062
0.284987 217.81 93.780212
0.285265 165.47 93.69279
0.285544 95.15 92.703584
0.285822 89.29 93.216445
0.286101 71.22 93.16591
0.28638 -35.67 93.118512
0.286658 -1.29 92.875081
0.286937 145.77 92.914513
0.287215 97.41 92.763095
0.287494 220.98 92.788599
0.287772 -61.53 93.114864
0.288051 26.59 93.093353
0.28833 -18.49 92.821889
0.288608 77.19 92.271046
0.288887 206.31 92.870252
0.289165 36.91 92.882975
0.289444 208.3 92.248113
0.289722 137.21 92.479812
0.290001 -23.3 92.339123
0.29028 224.1 92.530811
0.290558 171.98 93.002002
0.290837 264.68 92.067109
0.291115 155.55 92.131849
0.291394 252.63 92.463092
0.291672 98.25 92.450643
0.291951 114.27 92.545898
0.29223 -89.49 91.503908
0.292508 61.85 92.439679
0.292787 224.52 92.048879
0.293065 -76.9 92.196041
0.293344 8.76 92.172858
0.293622 123.52 91.449291
0.293901 65.63 92.297315
0.29418 137.97 92.04426
0.294458 183.64 91.489549
0.294737 36.65 91.624449
0.295015 106.53 91.57851
0.295294 96.68 91.618467
0.295572 67.15 91.551178
0.295851 33.67 91.006172
0.29613 22.42 91.545434
0.296408 -14.75 91.571487
0.296687 24.52 91.892653
0.296965 203.32 91.18311
0.297244 260.73 91.248606
0.297522 74.02 91.566995
0.297801 -43.54 91.100981
0.29808 -72.12 91.357177
0.298358 -112.26 91.082562
0.298637 -32.53 91.529277
0.298915 309.09 91.259314
0.299194 -71.7 91.105946
0.299472 72.88 90.674192
0.299751 113.87 91.541292
0.30003 72.9 90.800868
0.300308 86.78 90.830502
0.300587 6.23 90.70047
0.300865 149.67 90.994558
0.301144 -166.21 90.773227
0.301422 196.86 90.579051
0.301701 181.26 90.802615
0.30198 -56.12 91.137318
0.302258 -3.78 90.682079
0.302537 24.32 90.670657
0.302815 146.45 90.274841
0.303094 20.34 90.407301
0.303372 98.91 90.713075
0.303651 50.72 90.138181
0.30393 -5.25 90.201674
0.304208 -81.8 90.394398
0.304487 45.91 89.613026
0.304765 -62.78 90.679739
0.305044 110.86 89.397859
0.305322 152.97 90.027758
0.305601 56.07 89.88743
0.30588 194.15 89.498303
0.306158 168.77 89.749493
0.306437 49.19 89.604975
0.306715 22.61 90.116585
0.306994 -29.95 89.534893
0.307272 -21.2 89.786073
0.307551 168.51 89.45593
0.30783 25.63 89.426581
0.308108 34.58 90.144846
0.308387 38.29 89.693283
0.308665 42.19 89.623877
0.308944 101.26 89.590558
0.309222 73.32 89.795445
0.309501 71.39 89.565848
0.309779 222.92 89.700153
0.310058 91.9 89.861899
0.310337 174.11 89.560606
0.310615 83.85 89.455832
0.310894 129.98 90.062828
0.311172 -88.32 89.338345
0.311451 105.39 89.845855
0.311729 -35.72 89.618438
0.312008 -72.84 89.238192
0.312287 83 89.55058
0.312565 54.33 89.146602
0.312844 146.85 89.776525
0.313122 -20.17 89.4125
0.313401 109.01 89.780172
0.313679 0.04 89.116637
0.313958 140.15 89.119062
0.314237 177.92 90.00168
0.314515 13.17 91.187726
0.314794 -25.48 91.482062
0.315072 -33.65 91.986761
0.315351 17.53 92.580472
0.315629 16.91 92.902313
0.315908 8.69 93.238743
0.316187 197.24 93.413838
0.316465 49.52 93.351324
0.316744 168.89 94.721198
0.317022 16.45 94.194058
0.317301 -182.53 94.275257
0.317579 -95.53 94.119172
0.317858 25.28 94.698188
0.318137 150.27 95.316534
0.318415 -7.86 94.878481
0.318694 -27.12 96.13387
0.318972 50.47 95.987933
0.319251 65.51 96.259703
0.319529 181.11 96.691173
0.319808 228.41 96.247186
0.320087 287.68 97.404368
0.320365 -21.84 96.8521
0.320644 -88.86 96.933181
0.320922 54.71 96.515003
0.321201 79.62 94.389612
0.321479 51.83 95.169909
0.321758 -6.25 93.89139
0.322037 149.26 93.528402
0.322315 24.01 93.712235
0.322594 56.42 93.141767
0.322872 157.93 93.696044
0.323151 42.77 92.441433
0.323429 121.73 92.309892
0.323708 113.32 92.618831
0.323987 -75.49 92.162644
0.324265 36.71 92.429394
0.324544 32.14 92.468465
0.324822 -48.34 91.848978
0.325101 0.32 92.102346
0.325379 -10.92 92.077441
0.325658 -2.15 91.458618
0.325937 59.25 91.786325
0.326215 -45.24 91.346052
0.326494 69.4 91.489796
0.326772 -59.8 91.112268
0.327051 142.3 91.169284
0.327329 58.8 91.30288
0.327608 -26.76 90.779593
0.327887 47.79 90.897675
0.328165 71.24 90.612253
0.328444 -155.13 89.930514
0.328722 196.64 90.964683
0.329001 138.9 89.698798
0.329279 133.34 90.385564
0.329558 26.03 90.654385
0.329837 125.53 89.8785
0.330115 117.35 90.110275
0.330394 108.24 89.928327
0.330672 -28.17 90.113675
0.330951 -23.74 89.975808
0.331229 280.26 89.426222
0.331508 84.75 89.790161
0.331787 -10.02 89.373202
0.332065 25.18 89.397476
0.332344 -112.66 89.500543
0.332622 47.82 89.094157
0.332901 6.93 90.211826
0.333179 48.55 88.760787
0.333458 -137.57 89.408989
0.333737 14.09 89.216747
0.334015 109.9 89.517871
0.334294 127.42 90.030568
0.334572 7.03 88.948423
0.334851 90.75 89.103827
0.335129 180.59 89.695946
0.335408 22.34 88.718591
0.335687 102.14 89.53632
0.335965 54.11 89.241469
0.336244 66.04 89.192078
0.336522 133.36 89.335785
0.336801 -56.21 88.452092
0.337079 143.74 89.061086
0.337358 44.26 88.952887
0.337637 81.53 89.120567
0.337915 133.95 89.207069
0.338194 93.55 88.225747
0.338472 221.08 88.786357
0.338751 0.2 88.485971
0.339029 110.78 88.48499
0.339308 19.28 88.290138
0.339587 184.24 88.27172
0.339865 -79.24 88.868398
0.340144 21.35 88.453782
0.340422 203.25 88.325257
0.340701 10.34 88.310148
0.340979 -4.16 88.34763
0.341258 -5.35 87.861894
0.341537 -5.83 88.103137
0.341815 80.99 87.901765
0.342094 -36.16 87.846583
0.342372 -31.81 88.125632
0.342651 -21.57 87.619308
0.342929 151.34 87.559269
0.343208 -86.13 87.61829
0.343487 127.55 88.008382
0.343765 199.07 87.585874
0.344044 194.72 87.276583
0.344322 249.18 87.20292
0.344601 -0.55 87.513867
0.344879 76.62 87.613106
0.345158 17.31 87.00615
0.345436 207.36 87.063518
0.345715 161.18 87.44216
0.345994 186.41 86.849483
0.346272 24.13 86.797726
0.346551 16.09 87.067959
0.346829 120.86 86.838638
0.347108 -158.55 86.974595
0.347386 89.52 86.574508
0.347665 175.9 86.840033
0.347944 76.34 86.39463
0.348222 110.19 86.889678
0.348501 16.97 87.144992
0.348779 -15 86.664597
0.349058 43.99 86.809024
0.349336 147.8 87.495804
0.349615 74.87 86.429726
0.349894 105.22 86.963662
0.350172 80.21 86.370772
0.350451 -96.53 87.116861
0.350729 -30.63 86.997742
0.351008 111.1 86.559529
0.351286 139.76 87.069711
0.351565 129.5 86.177482
0.351844 34.53 87.188107
0.352122 43.42 86.630741
0.352401 -33.77 86.723146
0.352679 180.66 86.857002
0.352958 -5.15 86.758594
0.353236 -121.78 86.573872
0.353515 61.07 86.384455
0.353794 106.96 86.615203
0.354072 196.75 86.685566
0.354351 119.5 86.867375
0.354629 60.9 86.491179
0.354908 23.79 87.099103
0.355186 -18.16 86.610819
0.355465 27.12 86.927295
0.355744 175.85 86.542136
0.356022 -10.56 86.253561
0.356301 135.65 86.798811
0.356579 108.36 86.63555
0.356858 111.02 86.90418
0.357136 171.95 86.576838
0.357415 93.26 86.554388
0.357694 18.01 86.83534
0.357972 58.24 86.311211
0.358251 -14.53 86.771595
0.358529 143.94 87.288692
0.358808 -19.3 86.319138
0.359086 223.05 86.690082
0.359365 -79.43 86.519037
0.359644 32.08 86.315206
0.359922 162.06 86.671992
0.360201 180.51 86.405796
0.360479 153.09 86.602305
0.360758 6.34 86.476108
0.361036 224.05 86.730837
0.361315 194.75 86.78591
0.361594 97.38 86.520729
0.361872 168.8 86.622629
0.362151 5.81 86.236884
0.362429 52.4 86.345027
0.362708 74.99 86.284708
0.362986 22.62 86.23726
0.363265 -20.11 86.582001
0.363544 38.91 86.267227
0.363822 -91.14 86.020307
0.364101 87.85 86.565735
0.364379 101.77 86.050842
0.364658 58.2 86.575998
0.364936 -9.09 86.136775
0.365215 169.2 86.194318
0.365494 -1.13 86.126587
0.365772 -21.3 86.089347
0.366051 100.02 86.411224
0.366329 -11.02 85.663483
0.366608 112.77 86.082783
0.366886 -18.57 86.32987
0.367165 54.01 85.822962
0.367444 -4.43 86.352628
0.367722 66.41 85.994687
0.368001 115.87 85.600708
0.368279 78.45 86.453466
0.368558 8.76 85.956504
0.368836 -19.39 86.221445
0.369115 7.92 86.152253
0.369394 95.86 86.44719
0.369672 -175.87 86.374025
0.369951 -37.93 86.357853
0.370229 -74.89 86.236777
0.370508 38.81 86.165029
0.370786 120.23 86.468549
0.371065 141.26 86.382551
0.371344 142.65 86.164803
0.371622 92.91 86.503234
0.371901 5.23 86.311193
0.372179 121.17 86.206708
0.372458 54.89 86.214586
0.372736 133.69 86.598879
0.373015 89.33 86.523864
0.373294 56.07 87.446054
0.373572 12.08 88.206994
0.373851 124.34 89.042574
0.374129 5.37 89.399623
0.374408 -25.36 90.146615
0.374686 -226.72 90.279306
0.374965 71.55 90.659261
0.375244 43.58 91.393322
0.375522 -61.34 91.186863
0.375801 136.09 91.213266
0.376079 81.75 91.95082
0.376358 47.77 91.703071
0.376636 132.37 92.17283
0.376915 181.82 91.635539
0.377194 166.89 92.538771
0.377472 98.59 92.982144
0.377751 89.71 92.635843
0.378029 228.65 93.976634
0.378308 182.29 92.94621
0.378586 135.14 93.644564
0.378865 60.95 94.115871
0.379144 285.83 93.201582
0.379422 53.47 94.582928
0.379701 51.97 94.228366
0.379979 155.92 93.512541
0.380258 15.42 92.313272
0.380536 37.12 91.702005
0.380815 256.83 91.552265
0.381093 192.92 91.075123
0.381372 99.49 91.030706
0.381651 5.52 91.244585
0.381929 158.6 90.305466
0.382208 130.62 90.060851
0.382486 105.46 90.451815
0.382765 128.66 90.251508
0.383043 -2.71 90.21826
0.383322 -29.77 90.163802
0.383601 111.3 90.001465
0.383879 80.16 89.716328
0.384158 162.54 89.568771
0.384436 167.84 89.583187
0.384715 56.41 90.125147
0.384993 43.7 88.848788
0.385272 99.74 89.108394
0.385551 108.86 88.839897
0.385829 29.87 89.076099
0.386108 -43.17 89.169209
0.386386 71.46 88.51015
0.386665 35.52 89.084323
0.386943 7.57 88.447813
0.387222 -9.52 88.902495
0.387501 169.91 88.526822
0.387779 82.49 88.970436
0.388058 -0.39 88.759162
0.388336 31.86 88.525264
0.388615 42.25 88.545847
0.388893 65.73 88.462786
0.389172 145.21 88.420112
0.389451 115.97 88.897746
0.389729 167.02 88.025263
0.390008 -123.89 87.866893
0.390286 3.98 88.143808
0.390565 145.94 87.651818
0.390843 -91.83 88.011375
0.391122 -2.44 87.404166
0.391401 -104.86 87.861138
0.391679 -32.36 88.191974
0.391958 5.65 87.58348
0.392236 146.74 87.990273
0.392515 -21.13 87.606912
0.392793 -76.61 87.894794
0.393072 211.06 87.749284
0.393351 95.98 87.091844
0.393629 55 88.091955
0.393908 243.38 87.289693
0.394186 17.85 87.658216
0.394465 -62.88 87.641188
0.394743 282.26 87.359131
0.395022 14.54 87.617786
0.395301 79.22 87.47952
0.395579 72.8 87.852481
0.395858 30.5 87.497799
0.396136 79.74 87.993193
0.396415 69.8 87.843355
0.396693 136.93 87.57709
0.396972 92.94 87.803791
0.397251 33.51 88.035215
0.397529 150.95 88.353388
0.397808 -61.15 88.101007
0.398086 64.52 87.596921
0.398365 128.81 88.197282
0.398643 43.03 88.094277
0.398922 183.26 88.131229
0.399201 -41.78 88.123254
0.399479 210.02 87.930984
0.399758 -172.94 88.265212
0.400036 64.02 88.162178
0.400315 -80.49 88.017353
0.400593 88.76 88.221799
0.400872 36.02 87.906932
0.401151 99.91 88.198083
0.401429 118.31 87.850097
0.401708 6.5 88.121037
0.401986 -18.4 88.317482
0.402265 -2.8 88.313225
0.402543 103.82 88.114846
0.402822 208.65 88.571647
0.403101 75.83 88.051803
0.403379 45.24 88.078613
0.403658 127.62 88.370575
0.403936 136.5 87.647536
0.404215 74.48 88.636538
0.404493 -10.32 88.300709
0.404772 172.9 88.016698
0.405051 136.01 88.603708
0.405329 245.97 88.102607
0.405608 48.04 88.621489
0.405886 -43.34 88.360827
0.406165 -60.2 88.074065
0.406443 85.46 88.114143
0.406722 76.81 88.772104
0.407001 253.79 88.428275
0.407279 193.08 88.541088
0.407558 68.69 88.342731
0.407836 -47.23 88.446285
0.408115 221.56 88.182429
0.408393 54.29 88.812169
0.408672 151.45 87.885003
0.408951 43.13 88.308248
0.409229 -52.46 88.168346
0.409508 -17.67 88.021635
0.409786 -74.34 88.321647
0.410065 1.88 87.539926
0.410343 62.18 88.518117
0.410622 70.83 87.993001
0.410901 55.53 88.171634
0.411179 125.42 87.943458
0.411458 12.21 88.257311
0.411736 191.53 87.625958
0.412015 48.87 88.407444
0.412293 48.09 88.008613
0.412572 157.78 87.695509
0.412851 1.54 88.156722
0.413129 132.08 87.900358
0.413408 45.06 87.985679
0.413686 -100.59 88.178218
0.413965 137.86 87.756964
0.414243 82.52 88.376716
0.414522 115.21 87.789194
0.414801 30.07 88.091179
0.415079 39.55 88.327284
0.415358 100.75 88.100623
0.415636 14.2 88.262293
0.415915 89.37 87.571943
0.416193 59.21 87.672181
0.416472 153.49 87.859919
0.416751 -65.27 87.469095
0.417029 241.76 87.968211
0.417308 166.96 87.538487
0.417586 -93.82 87.553895
0.417865 -51.2 87.888589
0.418143 123.48 87.229689
0.418422 50.78 87.82374
0.4187 87.97 87.19641
0.418979 22.89 88.020509
0.419258 60.17 87.406752
0.419536 -57.22 87.380585
0.419815 37.98 87.950078
0.420093 91.2 87.747392
0.420372 41.49 87.275744
0.42065 67.29 87.959789
0.420929 26.67 87.559001
0.421208 76.27 87.934264
0.421486 26.59 87.929585
0.421765 121.89 87.953165
0.422043 160.58 87.5924
0.422322 83.55 88.005543
0.4226 -4.87 87.935851
0.422879 125.17 87.575957
0.423158 85.13 88.278366
0.423436 40.43 87.738725
0.423715 81.73 87.90595
0.423993 -16.34 88.421592
0.424272 281.71 88.074392
0.42455 83.47 87.955285
0.424829 24.25 87.859979
0.425108 -35.38 88.154844
0.425386 -55.56 87.839969
0.425665 -50.8 87.85959
0.425943 204.78 87.940429
0.426222 -53.26 87.86314
0.4265 179.48 88.347319
0.426779 109.22 88.410929
0.427058 153.72 88.220973
0.427336 41.93 88.080102
0.427615 76.82 88.710949
0.427893 29.34 88.101832
0.428172 192.14 88.092919
0.42845 1.92 88.499332
0.428729 76.07 87.819697
0.429008 104.3 88.310164
0.429286 11.78 88.125897
0.429565 71.43 88.238153
0.429843 120.05 88.284593
0.430122 65.87 87.834101
0.4304 92.75 88.581412
0.430679 154.47 88.109601
0.430958 -77.04 88.630492
0.431236 45.09 88.374026
0.431515 45.09 88.56942
0.431793 3.8 88.82023
0.432072 210.08 88.04471
0.43235 7.83 89.949694
0.432629 66.58 90.625402
0.432908 56.91 91.207495
0.433186 114.76 92.796093
0.433465 146.38 92.243844
0.433743 229.4 93.695577
0.434022 44.45 93.286481
0.4343 223.01 94.261482
0.434579 70.65 94.651666
0.434858 -13.39 94.382167
0.435136 83.04 95.471118
0.435415 37.05 95.433009
0.435693 238.27 95.352378
0.435972 -23.7 96.850765
0.43625 -144.96 96.03472
0.436529 19.18 97.024366
0.436808 109.03 97.336243
0.437086 34.33 97.328966
0.437365 -24.79 98.330193
0.437643 108.13 97.402811
0.437922 19.25 98.855483
0.4382 44.68 98.858417
0.438479 59.86 99.075031
0.438758 15.62 99.488201
0.439036 -48.29 97.024118
0.439315 133.88 96.403707
0.439593 -91.53 95.701592
0.439872 225.37 95.638663
0.44015 41.7 95.434753
0.440429 43.67 94.006925
0.440708 87.49 94.234039
0.440986 -12.89 94.172262
0.441265 180.06 94.390931
0.441543 21.82 94.329595
0.441822 178.53 94.170857
0.4421 100.96 93.720133
0.442379 138.4 93.779153
0.442658 333.11 93.436106
0.442936 -162.5 93.04934
0.443215 184.8 93.259337
0.443493 -136.89 92.592194
0.443772 15.36 92.924365
0.44405 75.32 92.607928
0.444329 218.86 93.342747
0.444608 118.6 92.834899
0.444886 213.07 92.589823
0.445165 64.53 92.714298
0.445443 137.44 92.81984
0.445722 129.52 92.541594
0.446 25.43 92.97294
0.446279 -21.98 92.708188
0.446558 170.62 92.562096
0.446836 76.04 92.87802
0.447115 44.49 92.314843
0.447393 32.63 92.663269
0.447672 96.58 91.908553
0.44795 42.13 92.005168
0.448229 106.24 91.8799
0.448508 152.1 91.8831
0.448786 21.04 91.894907
0.449065 119.58 92.177939
0.449343 113.99 91.777553
0.449622 98.6 92.114494
0.4499 25.75 91.271207
0.450179 151.71 92.009256
0.450458 145.06 91.606359
0.450736 221.69 91.410911
0.451015 -149.12 90.76671
0.451293 285.89 91.582408
0.451572 -80.8 91.025634
0.45185 249.71 91.174702
0.452129 53.28 91.180895
0.452408 174.17 91.421493
0.452686 59.22 91.455662
0.452965 125.06 90.484429
0.453243 101.6 91.743404
0.453522 37.49 91.201887
0.4538 54.32 90.954491
0.454079 141.53 91.180306
0.454357 295.74 90.797513
0.454636 63.2 90.992643
0.454915 12.87 91.697464
0.455193 147.23 90.582313
0.455472 55.29 91.517223
0.45575 165.45 90.831567
0.456029 168.06 91.298551
0.456307 -1.25 91.359591
0.456586 149.37 90.737776
0.456865 89.14 91.12658
0.457143 46 90.598759
0.457422 220.7 91.305595
0.4577 29.57 90.62446
0.457979 30.27 91.093337
0.458257 133.66 90.91039
0.458536 -92.69 90.983107
0.458815 131.87 90.958704
0.459093 90.77 90.691611
0.459372 6.93 90.901252
0.45965 63.7 90.959108
0.459929 7.49 90.187392
0.460207 -8.88 91.043855
0.460486 82.15 90.56659
0.460765 0.38 91.189833
0.461043 31.88 91.031963
0.461322 -96.98 90.746307
0.4616 -76.24 90.882203
0.461879 35.64 90.435143
0.462157 165.95 91.325812
0.462436 161.05 90.900839
0.462715 -92.57 90.514275
0.462993 2.89 91.26428
0.463272 147.87 90.492186
0.46355 151.27 91.444042
0.463829 34.32 90.720979
0.464107 45.44 90.884636
0.464386 27.65 91.251374
0.464665 95.43 90.326493
0.464943 140.52 91.211395
0.465222 166.55 90.508331
0.4655 64.62 90.9346
0.465779 -3.1 91.162625
0.466057 61.29 90.592285
0.466336 133.25 90.862418
0.466615 176.18 90.333674
0.466893 60.21 91.316012
0.467172 151.11 90.664158
0.46745 55.48 90.816164
0.467729 242.2 91.389582
0.468007 -9.01 90.7845
0.468286 150.2 90.700542
0.468565 97.21 90.841963
0.468843 145.14 90.572105
0.469122 123.03 90.801951
0.4694 90.78 90.545277
0.469679 84.01 91.191632
0.469957 -68.03 90.473051
0.470236 203.52 91.024298
0.470515 88.02 90.31816
0.470793 89.01 90.538241
0.471072 38.15 90.461461
0.47135 -14.06 90.542906
0.471629 2.74 90.561429
0.471907 54.82 90.62812
0.472186 152.44 90.640075
0.472465 -19.89 90.472969
0.472743 1.35 90.770804
0.473022 126.63 90.543304
0.4733 168.32 90.446726
0.473579 -58.09 90.841116
0.473857 142.57 90.685907
0.474136 141.61 90.64987
0.474415 109.39 90.965904
0.474693 62.86 90.246354
0.474972 104.8 91.031388
0.47525 210.23 90.771847
0.475529 130.24 90.69773
0.475807 179.65 90.874272
0.476086 100.24 90.36482
0.476365 111.82 91.239324
0.476643 104.31 90.787678
0.476922 100.47 91.080502
0.4772 80.08 91.137406
0.477479 37.23 90.510591
0.477757 3.58 90.907912
0.478036 152.69 90.340953
0.478315 45.11 91.408167
0.478593 98.04 90.656815
0.478872 196.25 90.993792
0.47915 -11.33 91.477119
0.479429 50.34 90.048903
0.479707 115.39 91.346366
0.479986 -18.35 90.638568
0.480265 96.26 90.721771
0.480543 60.69 90.994289
0.480822 -27.45 90.818437
0.4811 -18.37 91.253581
0.481379 186.14 90.594709
0.481657 109.21 91.145115
0.481936 -24.8 91.304404
0.482215 94.16 91.17766
0.482493 49.29 91.081247
0.482772 162.92 91.049928
0.48305 29.73 91.307144
0.483329 168.3 90.935855
0.483607 13.26 90.985919
0.483886 53.08 91.610436
0.484165 -3.58 90.337791
0.484443 242.62 90.941901
0.484722 243.11 90.459186
0.485 82.2 90.864805
0.485279 35.7 90.748185
0.485557 196.94 90.975964
0.485836 -68 91.031195
0.486115 -22.07 90.39978
0.486393 133.9 90.881838
0.486672 48.12 90.490124
0.48695 131.45 90.404119
0.487229 71.79 90.716034
0.487507 61.65 90.202395
0.487786 64.88 90.783477
0.488065 -17.35 89.921675
0.488343 201.65 90.856233
0.488622 206.46 90.855781
0.4889 205.25 90.540006
0.489179 71.87 90.542514
0.489457 171.43 90.207161
0.489736 94.61 90.887788
0.490014 71.08 90.333837
0.490293 46.06 90.581129
0.490572 98.02 90.617529
0.49085 -127.8 89.769974
0.491129 40.66 90.426102
0.491407 76.61 91.392058
0.491686 51.9 93.038669
0.491964 -6.95 94.102963
0.492243 38.23 93.643104
0.492522 -48.87 95.370215
0.4928 180.65 95.412653
0.493079 193.85 95.970961
0.493357 82.66 96.444731
0.493636 106.29 95.893339
0.493914 355.25 97.07471
0.494193 266.42 96.624538
0.494472 289.71 98.242767
0.49475 100.27 97.785105
0.495029 104.58 98.067924
0.495307 68.71 99.41575
0.495586 183.61 98.489084
0.495864 162.79 99.643355
0.496143 79.78 99.706108
0.496422 255.71 100.15377
0.4967 153.7 101.01978
0.496979 116.55 101.06743
0.497257 37.27 102.18632
0.497536 44.65 101.52496
0.497814 25.72 102.33904
0.498093 255.17 101.1986
0.498372 74.01 98.764294
0.49865 146.24 98.858162
0.498929 112 97.542822
0.499207 174.96 97.671646
0.499486 149.2 96.81775
0.499764 208.6 96.701628
0.500043 149.22 97.059649
0.500322 247.04 96.723178
0.5006 22.89 96.234832
0.500879 210.75 96.063443
0.501157 51.25 96.267878
0.501436 128.39 95.443934
0.501714 -59.01 95.5145
0.501993 -88.21 95.949771
0.502272 18.25 95.137416
0.50255 -116.98 95.233814
0.502829 242.15 94.805708
0.503107 10.88 95.570988
0.503386 19.47 95.556984
0.503664 102.52 94.520077
0.503943 11.47 95.083284
0.504222 4.9 93.686294
0.5045 85.85 95.176982
0.504779 35.16 94.690564
0.505057 207.89 94.46864
0.505336 150.8 94.868193
0.505614 107.07 94.121374
0.505893 -143.21 94.687013
0.506172 126.63 94.474947
0.50645 197.05 94.453455
0.506729 105.1 95.016479
0.507007 109.88 93.763644
0.507286 46.38 94.604998
0.507564 208.29 94.320839
0.507843 233.68 94.969794
0.508122 -65.73 94.810078
0.5084 128.26 93.727968
0.508679 86.49 94.66059
0.508957 -8.46 93.856182
0.509236 89.55 94.298873
0.509514 -60.35 94.338386
0.509793 12.04 93.997812
0.510072 171.38 94.407973
0.51035 203.93 93.838832
0.510629 -53.09 94.229655
0.510907 38.52 94.292675
0.511186 34.4 93.896026
0.511464 11.91 94.711268
0.511743 -62.22 93.566481
0.512022 51.64 94.210091
0.5123 -50.27 93.539589
0.512579 -18.1 93.941776
0.512857 102.2 93.815031
0.513136 -45.18 94.063955
0.513414 154.51 94.522904
0.513693 29.9 93.636341
0.513972 83.27 94.011479
0.51425 89.96 93.680958
0.514529 255.28 94.031355
0.514807 195.22 93.990885
0.515086 117.9 94.037045
0.515364 145.95 93.698779
0.515643 171.59 93.536905
0.515922 111.21 93.599423
0.5162 46.6 93.416073
0.516479 -38.45 94.184686
0.516757 49.26 93.842839
0.517036 78.44 93.552159
0.517314 194.87 93.75281
0.517593 190.72 93.83541
0.517872 50.75 93.208505
0.51815 44.13 94.20496
0.518429 -53.72 93.265897
0.518707 50.19 94.242374
0.518986 0.81 93.670834
0.519264 20.98 93.727025
0.519543 203.82 93.768822
0.519822 108.39 93.492367
0.5201 191.35 93.188419
0.520379 -30.54 93.52711
0.520657 72.32 93.900355
0.520936 34.83 93.918027
0.521214 8.58 93.994965
0.521493 117.64 93.486524
0.521772 72.24 93.433599
0.52205 16.58 93.858858
0.522329 122.91 93.476346
0.522607 83.68 93.480195
0.522886 180.81 93.418052
0.523164 -67.38 93.360027
0.523443 -6.72 93.394723
0.523722 168.59 93.182193
0.524 83.87 93.077826
0.524279 110.43 93.203892
0.524557 115.4 93.165731
0.524836 196.5 92.936845
0.525114 78.25 92.7003
0.525393 187.13 92.879898
0.525671 98.06 93.07256
0.52595 30.53 92.595464
0.526229 33.36 92.710776
0.526507 47.95 92.913031
0.526786 162.36 92.361655
0.527064 75.95 92.778933
0.527343 166.93 92.305828
0.527621 46.07 92.410203
0.5279 118.6 92.718563
0.528179 119.89 92.619692
0.528457 110.96 92.738914
0.528736 -70.34 92.79172
0.529014 66.23 92.287813
0.529293 80.85 92.570809
0.529571 176.27 92.860552
0.52985 153.69 92.865999
0.530129 25.74 92.851538
0.530407 19.53 92.296923
0.530686 89.07 93.356312
0.530964 116.19 92.617021
0.531243 110.85 93.097701
0.531521 -126.86 92.901159
0.5318 211.55 93.052726
0.532079 133.1 93.088885
0.532357 130.05 92.690008
0.532636 121.74 92.349735
0.532914 -57.46 93.315594
0.533193 245.17 92.817622
0.533471 -91.1 92.403134
0.53375 13.87 92.497394
0.534029 15.35 93.075688
0.534307 212.62 93.242679
0.534586 -81.66 92.501278
0.534864 80.81 92.506522
0.535143 206.07 92.677712
0.535421 70.82 92.817999
0.5357 41.51 93.238322
0.535979 -93.13 92.734702
0.536257 77.25 92.853227
0.536536 116.97 93.21788
0.536814 225.64 92.730674
0.537093 168.41 93.311576
0.537371 82 92.53824
0.53765 22.13 93.144084
0.537929 99.99 92.762166
0.538207 77.07 92.299795
