# Q [1/Å] I(Q) [a.u.] dI(Q) [a.u.]
0.255458 1008.45 123.67355
0.255737 1124.28 125.51822
0.256015 931.51 126.04321
0.256294 933.42 126.30895
0.256573 1138.37 127.23921
0.256851 907.76 127.34986
0.25713 1147.5 128.16211
0.257408 782.51 127.71945
0.257687 1296.7 129.51981
0.257965 938.45 128.03841
0.258244 995.68 129.31412
0.258523 1021.7 129.67035
0.258801 859.84 129.09779
0.25908 879.77 130.23218
0.259358 598.92 128.83183
0.259637 944.14 131.15736
0.259915 908.46 129.98954
0.260194 988.26 131.51083
0.260473 777.62 130.22066
0.260751 1031.07 130.95211
0.26103 1096.88 132.26836
0.261308 866.99 131.9542
0.261587 884.78 131.4322
0.261865 1066.39 130.72705
0.262144 748.73 128.69543
0.262423 907.89 128.44408
0.262701 836.39 127.51927
0.26298 979.18 127.70567
0.263258 778.48 126.49177
0.263537 869.59 126.43336
0.263815 948.27 126.43295
0.264094 534.2 124.0381
0.264373 872.37 126.71202
0.264651 928.5 125.43004
0.26493 675.28 124.28154
0.265208 743.67 124.82416
0.265487 834.32 124.88988
0.265765 1008.49 126.32173
0.266044 942.78 124.25456
0.266323 613.5 124.06798
0.266601 537.51 122.82943
0.26688 787.34 123.66933
0.267158 919.37 124.15178
0.267437 702.28 122.97607
0.267715 690.68 122.72263
0.267994 953.14 123.68106
0.268273 683.98 121.61742
0.268551 1067.51 123.52447
0.26883 871.45 121.45671
0.269108 694.11 121.99141
0.269387 950.71 122.08836
0.269665 718.3 120.5716
0.269944 727.37 121.64143
0.270223 796.78 121.00231
0.270501 852.17 120.75207
0.27078 843.9 121.13198
0.271058 791.07 120.30615
0.271337 719.94 120.2838
0.271615 876.48 120.08922
0.271894 810.34 120.38022
0.272172 874.09 120.47659
0.272451 899.17 120.07224
0.27273 686.81 120.01988
0.273008 830.91 120.65877
0.273287 794.5 119.5398
0.273565 719.1 119.93552
0.273844 654.05 119.59641
0.274122 903.11 120.04301
0.274401 950.38 120.32751
0.27468 529.84 119.59721
0.274958 982.07 120.56238
0.275237 776.45 119.25598
0.275515 517.56 118.86387
0.275794 636.83 119.26766
0.276072 729.36 119.24619
0.276351 872.33 119.79566
0.27663 697.31 118.20159
0.276908 755.2 119.05949
0.277187 917.38 119.76234
0.277465 734.4 118.41891
0.277744 814.4 119.42407
0.278022 398.23 118.12932
0.278301 870.17 118.51823
0.27858 576.81 118.74066
0.278858 503.03 118.29558
0.279137 658.85 119.43967
0.279415 801.13 119.13982
0.279694 708.96 118.59171
0.279972 716.47 118.37019
0.280251 669.64 118.12332
0.28053 671.28 117.80529
0.280808 538.49 118.43191
0.281087 607.7 117.99513
0.281365 526.65 117.77763
0.281644 690.86 117.81347
0.281922 678.87 117.56365
0.282201 777.91 118.70912
0.28248 788.77 117.91177
0.282758 655.47 117.22348
0.283037 506.08 117.23156
0.283315 712.86 117.61261
0.283594 697.3 117.31128
0.283872 578.44 116.85558
0.284151 614.71 117.89406
0.28443 539.71 117.12721
0.284708 461.74 116.89105
0.284987 484.86 116.74894
0.285265 731.72 117.281
0.285544 715.5 117.1098
0.285822 589.35 116.8306
0.286101 553.19 116.2024
0.28638 536.26 116.79446
0.286658 572.34 116.90205
0.286937 609.88 116.66134
0.287215 349.86 115.98913
0.287494 515.36 116.1372
0.287772 386.35 116.59086
0.288051 570.56 116.29854
0.28833 550.47 116.46774
0.288608 490.24 116.02679
0.288887 741.93 115.72566
0.289165 488.58 116.27235
0.289444 724.83 115.97425
0.289722 391.33 115.35557
0.290001 572.54 116.12651
0.29028 582.4 115.76346
0.290558 824.89 117.08219
0.290837 624.11 115.33804
0.291115 395.38 114.89394
0.291394 540.69 115.407
0.291672 490.27 115.14815
0.291951 481.22 114.93967
0.29223 452.49 114.46713
0.292508 599.1 115.57094
0.292787 549.45 115.52685
0.293065 623.46 114.92419
0.293344 741.22 115.60276
0.293622 646.26 114.80924
0.293901 728.88 115.83179
0.29418 536.02 115.3299
0.294458 471.35 114.34557
0.294737 481.53 115.03512
0.295015 505.3 114.8547
0.295294 598.13 115.31095
0.295572 471.01 114.74932
0.295851 605.8 114.47717
0.29613 435.45 114.66472
0.296408 604.08 114.88016
0.296687 292.15 114.36246
0.296965 618.4 114.31306
0.297244 589.99 114.19419
0.297522 514.19 114.70038
0.297801 547.59 114.08364
0.29808 509.35 114.85832
0.298358 532.45 114.55213
0.298637 603.45 114.49623
0.298915 863.76 114.06277
0.299194 742.8 113.49778
0.299472 381.6 113.42118
0.299751 634.04 114.70974
0.30003 458.82 114.14113
0.300308 512.73 113.90167
0.300587 474.61 113.02721
0.300865 464.61 113.99046
0.301144 394.57 113.98699
0.301422 554.07 113.13177
0.301701 628.87 114.25636
0.30198 631.46 113.90394
0.302258 501.96 113.1872
0.302537 686.83 113.32195
0.302815 460.09 112.96447
0.303094 422.01 112.59578
0.303372 400.12 112.80732
0.303651 596.51 112.92273
0.30393 435.83 112.46626
0.304208 680.02 113.13
0.304487 525.29 112.06395
0.304765 445.47 112.99381
0.305044 613.06 111.86915
0.305322 654.23 112.76129
0.305601 615.62 112.54114
0.30588 358.86 111.69212
0.306158 677.97 112.91519
0.306437 527.05 112.21597
0.306715 599.41 113.46297
0.306994 353.43 111.8154
0.307272 444.47 112.26343
0.307551 274.52 111.45115
0.30783 384.19 111.62084
0.308108 412.27 112.14793
0.308387 459.65 112.13793
0.308665 515.91 112.7424
0.308944 64.94 111.62793
0.309222 587.59 112.26829
0.309501 618.42 112.3488
0.309779 451.01 112.43474
0.310058 711.9 112.63021
0.310337 480.57 112.10988
0.310615 504.79 111.92981
0.310894 620.99 112.16724
0.311172 543.23 112.02263
0.311451 452.31 112.28519
0.311729 477.43 111.59331
0.312008 495.28 111.49855
0.312287 573.19 112.05293
0.312565 650.35 111.77404
0.312844 529.13 112.08575
0.313122 385.26 111.50147
0.313401 505.61 111.59148
0.313679 528.2 111.27634
0.313958 457.53 111.17379
0.314237 501.41 112.34488
0.314515 568.67 113.98599
0.314794 347.34 114.17844
0.315072 235.57 114.60879
0.315351 513.95 115.11444
0.315629 719 116.44098
0.315908 255.59 116.18066
0.316187 605.64 117.41868
0.316465 471.5 116.76302
0.316744 726.89 118.33419
0.317022 532.34 118.27782
0.317301 521.73 117.82525
0.317579 648.69 118.47955
0.317858 496.13 118.05393
0.318137 322.32 119.82338
0.318415 555.03 119.02368
0.318694 392.64 119.60118
0.318972 433.19 120.05847
0.319251 370.5 120.24355
0.319529 466.79 120.90234
0.319808 516.98 120.2127
0.320087 602.09 122.08938
0.320365 483.68 121.51754
0.320644 323.9 121.57018
0.320922 317.52 119.95949
0.321201 319.91 117.7078
0.321479 444.91 118.51417
0.321758 576.46 117.70853
0.322037 400.08 117.34892
0.322315 536.95 117.06675
0.322594 409.01 116.07696
0.322872 464.14 116.64868
0.323151 566.21 116.39167
0.323429 336.87 115.15112
0.323708 203.49 115.34653
0.323987 423.85 115.14747
0.324265 488.16 114.96016
0.324544 602.4 115.83928
0.324822 354.01 115.23761
0.325101 257.31 114.48554
0.325379 444.52 114.70824
0.325658 264.88 114.09918
0.325937 461.53 114.77593
0.326215 423.65 113.88786
0.326494 376.35 113.69939
0.326772 397.96 114.01316
0.327051 390.91 113.75283
0.327329 414.93 113.73409
0.327608 560.95 113.50511
0.327887 531.96 113.35648
0.328165 313.65 113.04231
0.328444 482.28 112.94564
0.328722 446.31 113.48444
0.329001 438.87 112.83324
0.329279 361.15 112.46736
0.329558 384.34 112.90258
0.329837 483.67 112.23359
0.330115 443.48 112.88918
0.330394 420.48 112.39826
0.330672 483.14 112.52668
0.330951 463.89 112.72905
0.331229 402.45 111.77974
0.331508 308.46 112.17158
0.331787 647.3 112.20632
0.332065 344.62 111.29701
0.332344 352.98 111.56394
0.332622 425.05 111.14101
0.332901 443.92 112.57393
0.333179 458.86 111.22232
0.333458 528.99 111.64006
0.333737 161.95 111.01093
0.334015 293.82 111.1816
0.334294 278.15 112.33503
0.334572 447.19 111.13123
0.334851 517.42 111.13227
0.335129 420.27 111.45494
0.335408 541.81 111.15815
0.335687 440.09 111.57533
0.335965 509.59 111.32893
0.336244 287.85 111.09993
0.336522 560.84 111.87896
0.336801 266.65 110.07549
0.337079 362.85 110.42292
0.337358 462.76 111.36086
0.337637 444.78 111.35888
0.337915 429.75 111.03333
0.338194 339.73 110.27251
0.338472 535.93 110.57394
0.338751 493.39 110.72219
0.339029 375.85 110.40476
0.339308 352.73 110.43131
0.339587 487.65 110.28991
0.339865 534.87 110.56986
0.340144 502.49 109.76699
0.340422 475.76 109.95208
0.340701 599.62 110.30133
0.340979 480.61 110.30211
0.341258 456.15 110.29416
0.341537 489.23 109.44461
0.341815 413.86 109.53428
0.342094 244.91 109.84112
0.342372 332.71 109.7362
0.342651 533.98 109.65011
0.342929 337.85 109.26876
0.343208 379.52 109.62563
0.343487 336.97 109.54016
0.343765 641.22 109.68607
0.344044 457.75 108.79307
0.344322 665.31 109.84958
0.344601 317.71 108.77012
0.344879 499.95 109.26924
0.345158 599.27 109.05617
0.345436 549.31 109.06197
0.345715 438.33 109.25483
0.345994 464.81 108.39303
0.346272 416.63 108.76428
0.346551 309.56 108.23382
0.346829 134.83 107.92686
0.347108 517.64 108.56981
0.347386 317.16 107.72435
0.347665 561.43 108.62755
0.347944 450.86 108.53163
0.348222 417.38 108.32879
0.348501 480.47 109.28707
0.348779 396.95 108.28702
0.349058 417.03 108.61069
0.349336 357.82 108.79252
0.349615 348.99 107.89926
0.349894 508.2 108.75913
0.350172 491.59 108.16965
0.350451 451.07 109.12374
0.350729 286.76 107.92108
0.351008 351.7 107.99607
0.351286 388.45 108.68512
0.351565 324.96 107.64345
0.351844 445.06 108.12633
0.352122 413.63 108.33568
0.352401 252.6 107.77013
0.352679 340.15 108.05371
0.352958 627.34 108.45654
0.353236 405.54 108.41628
0.353515 387.01 108.17866
0.353794 515.86 108.49293
0.354072 367.1 108.3318
0.354351 522.62 108.30588
0.354629 197.6 107.55071
0.354908 570.96 108.91766
0.355186 253.81 107.7355
0.355465 485.64 108.74999
0.355744 401.65 108.47394
0.356022 428.22 107.35846
0.356301 453.77 108.61162
0.356579 331.03 107.60571
0.356858 315.7 108.11276
0.357136 493.07 108.64197
0.357415 466.73 107.60293
0.357694 440.07 109.00447
0.357972 386.29 107.97043
0.358251 467.7 108.81559
0.358529 598.54 108.75892
0.358808 446.65 107.86782
0.359086 408.02 108.09169
0.359365 681.59 108.03245
0.359644 570.47 108.7928
0.359922 476.21 108.36153
0.360201 424.64 107.76071
0.360479 430.74 108.42259
0.360758 649.49 108.0333
0.361036 481.26 108.12278
0.361315 466.21 107.91664
0.361594 513.13 108.68944
0.361872 359.81 108.24817
0.362151 539.54 108.22067
0.362429 582.41 107.82596
0.362708 412.34 108.25333
0.362986 529.94 108.23886
0.363265 504.42 108.15218
0.363544 411.62 107.62579
0.363822 318.8 107.53252
0.364101 383.76 107.32925
0.364379 385.09 107.21521
0.364658 545.2 108.56946
0.364936 420.57 107.231
0.365215 703.33 107.88704
0.365494 338.68 107.88691
0.365772 383.12 107.3594
0.366051 506.43 107.93224
0.366329 460.06 107.98218
0.366608 462.45 108.10918
0.366886 468.31 108.07858
0.367165 325.89 107.26241
0.367444 331.53 107.86132
0.367722 365.29 107.51914
0.368001 564.27 107.35254
0.368279 336.05 107.64548
0.368558 500.37 107.80886
0.368836 518.09 108.12228
0.369115 694.7 107.79115
0.369394 390.42 108.06913
0.369672 525.61 107.89228
0.369951 425.47 107.79657
0.370229 600.61 108.0967
0.370508 402.42 108.01766
0.370786 303.55 108.02116
0.371065 473.19 108.07696
0.371344 601.54 108.03811
0.371622 427.09 108.11756
0.371901 630.71 108.00434
0.372179 519.43 107.96875
0.372458 457.47 108.06593
0.372736 557.48 108.19763
0.373015 661.71 108.22731
0.373294 482.57 109.34592
0.373572 383.21 110.09909
0.373851 541.82 111.58937
0.374129 563.25 111.75643
0.374408 591.93 112.70894
0.374686 489.22 112.41265
0.374965 559.06 113.04692
0.375244 479.53 114.03519
0.375522 444.96 113.52654
0.375801 405.18 113.92211
0.376079 604.52 114.99181
0.376358 564.54 114.76191
0.376636 335.53 115.84341
0.376915 656.87 114.6705
0.377194 258.52 115.62835
0.377472 564.09 116.29492
0.377751 574.36 115.71283
0.378029 598.61 117.54579
0.378308 419.97 115.83002
0.378586 423.81 117.39632
0.378865 666.5 118.07798
0.379144 494.63 116.88229
0.379422 600.2 118.65943
0.379701 586.69 117.69415
0.379979 611.49 116.89218
0.380258 629.07 116.11595
0.380536 553.81 114.20476
0.380815 491.78 113.80764
0.381093 623.57 114.1727
0.381372 622.05 114.54135
0.381651 499.36 113.43367
0.381929 574.56 112.75279
0.382208 562.39 113.12401
0.382486 611.42 113.40991
0.382765 494.7 112.5958
0.383043 496.83 112.93494
0.383322 440.68 112.62106
0.383601 759.67 113.41499
0.383879 461.13 112.10708
0.384158 656.04 112.45049
0.384436 632.68 112.21861
0.384715 339.45 112.02708
0.384993 503.26 111.88937
0.385272 410.52 110.97152
0.385551 541.52 111.22496
0.385829 597.01 111.14812
0.386108 443.02 111.53957
0.386386 557.45 111.06902
0.386665 517.52 111.87643
0.386943 493 110.38644
0.387222 432.3 110.63367
0.387501 534.41 110.52742
0.387779 453.75 110.80651
0.388058 694.64 111.67262
0.388336 404.11 110.05156
0.388615 503.49 110.76195
0.388893 608.69 110.82807
0.389172 364.9 110.23985
0.389451 566.6 111.41049
0.389729 588.53 109.66768
0.390008 505.85 110.08751
0.390286 504.19 110.68938
0.390565 496.95 109.23544
0.390843 602.01 110.61148
0.391122 488.61 109.38465
0.391401 486.91 109.80304
0.391679 678.33 110.75718
0.391958 394.99 109.06821
0.392236 497.64 109.93361
0.392515 455.28 109.16856
0.392793 699.08 110.34435
0.393072 575.08 110.35154
0.393351 586.23 109.19367
0.393629 390.73 109.73031
0.393908 441.96 109.38242
0.394186 601.54 110.20657
0.394465 636.56 109.7811
0.394743 478.02 109.45517
0.395022 591.47 109.80242
0.395301 697.7 109.79561
0.395579 421.86 109.96215
0.395858 641.31 109.97045
0.396136 475.44 110.32166
0.396415 407.13 109.97832
0.396693 730.9 110.33191
0.396972 471.23 109.94853
0.397251 625.23 110.11685
0.397529 521.95 110.0388
0.397808 392.26 110.21692
0.398086 600.69 110.07712
0.398365 709.25 110.72121
0.398643 506.99 109.81311
0.398922 769.04 110.16895
0.399201 661.12 110.58279
0.399479 472.67 110.10885
0.399758 550.87 110.32351
0.400036 581.15 110.77319
0.400315 510.89 110.30911
0.400593 528.64 110.24173
0.400872 374.33 110.15251
0.401151 616.86 110.44957
0.401429 418.97 110.11765
0.401708 423.81 110.35355
0.401986 510.83 110.82783
0.402265 379.86 109.93407
0.402543 520.4 110.09038
0.402822 411.43 109.93806
0.403101 586.29 110.30439
0.403379 570.32 110.46431
0.403658 623.04 111.24897
0.403936 511.47 109.61912
0.404215 563.61 111.08963
0.404493 477.26 110.12646
0.404772 404.08 110.09701
0.405051 525.62 111.10907
0.405329 397.09 109.44391
0.405608 455.35 111.0085
0.405886 487.2 109.98228
0.406165 409.08 110.54652
0.406443 376.47 109.84374
0.406722 467.07 110.1341
0.407001 481.76 110.85118
0.407279 637.57 110.8426
0.407558 493.67 110.77599
0.407836 511.82 110.56108
0.408115 520.14 109.7166
0.408393 458.92 110.52558
0.408672 429.29 109.83841
0.408951 506.05 110.63036
0.409229 287.53 110.44005
0.409508 421.03 109.86895
0.409786 543.35 110.49127
0.410065 473.02 109.69498
0.410343 547.98 110.61573
0.410622 517.37 110.50595
0.410901 552.48 109.72088
0.411179 451.12 110.24438
0.411458 512.09 110.00371
0.411736 745.67 110.31377
0.412015 533.92 110.54209
0.412293 520.51 110.31355
0.412572 480.5 110.69518
0.412851 636.09 110.57282
0.413129 569.32 109.7888
0.413408 317.52 109.69527
0.413686 424.32 110.02365
0.413965 534.41 110.2942
0.414243 638.79 111.03082
0.414522 635.56 109.83667
0.414801 519.67 110.51823
0.415079 677.2 109.93698
0.415358 649.96 110.6063
0.415636 584.11 110.41448
0.415915 532.37 109.91474
0.416193 677.93 110.15585
0.416472 607.76 109.90401
0.416751 284.6 108.87053
0.417029 615.22 110.66813
0.417308 571.31 109.38496
0.417586 564.52 109.63817
0.417865 586.4 110.14043
0.418143 498.85 109.27142
0.418422 367.48 109.802
0.4187 375.77 108.91128
0.418979 429.4 109.49204
0.419258 402.55 109.7197
0.419536 572.13 109.42321
0.419815 381.03 109.30021
0.420093 773.32 110.27493
0.420372 402.89 109.38834
0.42065 524.25 109.9538
0.420929 524.85 109.2538
0.421208 650.18 110.09869
0.421486 312.11 109.54153
0.421765 569.15 110.36584
0.422043 671.29 110.39513
0.422322 555.73 110.63756
0.4226 450.37 110.80074
0.422879 620.58 110.17248
0.423158 484.03 110.3964
0.423436 626.8 110.07774
0.423715 518.07 110.29728
0.423993 682.41 110.54113
0.424272 530.79 110.18591
0.42455 799.08 110.64294
0.424829 593.13 110.13275
0.425108 691.87 110.28451
0.425386 510.8 110.62573
0.425665 593.67 110.47215
0.425943 475.8 110.20342
0.426222 446.5 110.28058
0.4265 541.03 109.88996
0.426779 550.66 110.89224
0.427058 479.02 110.26785
0.427336 776.49 111.06995
0.427615 444.96 110.63248
0.427893 470.78 110.18738
0.428172 437.83 109.85603
0.42845 370.59 110.42518
0.428729 596.23 110.06032
0.429008 620.67 110.86715
0.429286 609.74 110.41789
0.429565 469.87 110.34621
0.429843 547.74 110.04546
0.430122 291.45 110.04259
0.4304 698.04 111.06726
0.430679 780.38 111.06582
0.430958 498.37 110.92372
0.431236 631.77 110.5336
0.431515 642.9 110.50207
0.431793 447.33 110.6039
0.432072 632.84 110.66053
0.43235 584.68 112.1065
0.432629 627.05 114.00267
0.432908 527.89 114.21128
0.433186 779.36 116.64306
0.433465 703.04 116.03387
0.433743 394.86 116.38447
0.434022 807.55 117.52064
0.4343 685.82 117.705
0.434579 357.29 118.16875
0.434858 655.26 117.82605
0.435136 773.74 119.88017
0.435415 473.5 119.17116
0.435693 510.75 119.79747
0.435972 625.47 121.25466
0.43625 499.5 120.53785
0.436529 588.58 121.60763
0.436808 620.69 122.0117
0.437086 564.77 121.54917
0.437365 615.21 122.99499
0.437643 667.84 122.49967
0.437922 613.53 123.67042
0.4382 762.14 124.03561
0.438479 710.69 124.49073
0.438758 542.16 124.73626
0.439036 407.78 121.32241
0.439315 523.77 120.22374
0.439593 412.38 119.8275
0.439872 448.73 119.59646
0.44015 384.47 118.88837
0.440429 500.16 118.05326
0.440708 424.6 117.32665
0.440986 464.34 117.91859
0.441265 658.01 118.0643
0.441543 579.3 117.81214
0.441822 753.75 118.59862
0.4421 255.5 117.12281
0.442379 345.63 116.55084
0.442658 439.73 116.69847
0.442936 839.64 117.15148
0.443215 597.94 117.48251
0.443493 502.41 116.41942
0.443772 542.34 116.45061
0.44405 620.91 116.30824
0.444329 777.01 116.88322
0.444608 385.61 116.17295
0.444886 472.63 116.22831
0.445165 483.81 115.66865
0.445443 448.76 115.9738
0.445722 477.76 115.93471
0.446 440.58 116.6874
0.446279 649.1 116.41829
0.446558 640.31 115.6681
0.446836 507.8 116.19256
0.447115 603.2 115.24217
0.447393 557.04 115.34414
0.447672 799.19 115.54226
0.44795 425.88 114.80601
0.448229 556.99 114.8895
0.448508 560.9 114.63073
0.448786 533.84 114.45688
0.449065 518.82 115.00845
0.449343 718.7 114.42086
0.449622 600.87 115.18843
0.4499 428.21 114.35101
0.450179 402.35 114.84161
0.450458 519.6 114.23214
0.450736 616.93 114.78091
0.451015 533.54 114.16791
0.451293 609.87 114.49316
0.451572 594.76 114.37817
0.45185 632.84 114.31219
0.452129 577.61 114.21073
0.452408 483.4 113.70214
0.452686 559.12 114.56761
0.452965 496.9 113.7455
0.453243 665.37 114.85265
0.453522 417.19 114.30602
0.4538 565.32 114.19908
0.454079 442.86 114.07594
0.454357 721.55 113.78012
0.454636 489.65 114.26354
0.454915 335.41 114.23531
0.455193 653.24 113.54354
0.455472 610.47 114.50329
0.45575 573.78 113.61562
0.456029 736.23 114.36696
0.456307 604.53 114.50573
0.456586 551.88 113.48782
0.456865 661.14 114.44239
0.457143 397.61 113.55541
0.457422 470.94 114.09887
0.4577 250.67 113.13816
0.457979 617.4 113.80926
0.458257 460.36 113.46564
0.458536 802.88 114.64354
0.458815 472.63 114.08245
0.459093 534.53 114.02495
0.459372 608.05 113.96397
0.45965 645.28 114.07928
0.459929 541.66 113.59919
0.460207 580.77 114.72464
0.460486 733.16 113.69588
0.460765 727.13 114.25544
0.461043 653.59 113.84468
0.461322 420.68 113.34359
0.4616 668.39 113.91309
0.461879 695.28 113.69118
0.462157 658.26 114.53831
0.462436 480.19 113.51982
0.462715 487.98 113.37839
0.462993 304.34 113.26957
0.463272 684.24 113.54005
0.46355 473.79 113.97692
0.463829 548.34 114.06167
0.464107 291.38 113.56827
0.464386 676.39 114.54078
0.464665 467.43 112.36251
0.464943 569.1 114.41786
0.465222 545.4 112.87957
0.4655 583.25 114.35374
0.465779 365.84 113.65724
0.466057 535.97 113.09793
0.466336 599.87 114.02617
0.466615 556.79 113.66918
0.466893 503.96 114.77038
0.467172 504.3 113.25317
0.46745 604.83 113.08717
0.467729 550.88 113.88736
0.468007 714.13 113.81911
0.468286 713.21 113.98565
0.468565 705.75 113.53768
0.468843 564.11 113.91943
0.469122 651.78 113.59061
0.4694 776.84 113.40153
0.469679 525.65 113.76196
0.469957 552.9 112.66929
0.470236 625.77 113.70458
0.470515 727.13 113.58939
0.470793 604.55 113.14378
0.471072 678.75 113.7851
0.47135 561.38 112.62963
0.471629 808.47 114.04314
0.471907 483.83 113.18374
0.472186 594.18 113.70226
0.472465 636.54 113.62399
0.472743 480.81 113.68558
0.473022 487.11 112.95863
0.4733 656.23 113.0889
0.473579 637.35 113.51423
0.473857 712.71 113.53187
0.474136 565.76 113.27752
0.474415 615.17 114.08547
0.474693 385.87 112.96029
0.474972 604.64 114.31649
0.47525 672.87 113.86159
0.475529 421.05 113.57299
0.475807 753.14 114.42957
0.476086 342.03 112.41205
0.476365 677.67 114.37409
0.476643 437.3 113.03562
0.476922 489.62 114.30166
0.4772 350.39 113.98906
0.477479 655.09 113.78247
0.477757 429.08 113.97274
0.478036 471.86 113.19731
0.478315 590.83 114.41776
0.478593 514.29 113.5164
0.478872 741.79 115.01402
0.47915 595.5 114.15873
0.479429 709.41 113.25522
0.479707 616.52 115.06479
0.479986 462.32 113.63314
0.480265 494.35 113.58718
0.480543 513.3 113.60817
0.480822 562.8 113.67999
0.4811 834.41 114.83048
0.481379 714.16 113.82945
0.481657 643.45 113.6083
0.481936 686.98 114.6373
0.482215 785.95 114.47638
0.482493 747.25 114.39915
0.482772 614.59 114.25308
0.48305 643.95 114.3759
0.483329 530.81 114.09244
0.483607 735.53 113.80495
0.483886 474.45 114.34703
0.484165 527.58 113.38916
0.484443 463.56 113.69629
0.484722 730.13 113.47214
0.485 869.22 113.74779
0.485279 621.62 113.60604
0.485557 562.08 113.62988
0.485836 671.08 113.90366
0.486115 537.72 113.11908
0.486393 541.09 112.95108
0.486672 734.58 113.68498
0.48695 329.18 112.70371
0.487229 768.11 114.19748
0.487507 457.01 112.99091
0.487786 493.17 113.61312
0.488065 770.45 113.24928
0.488343 598.01 113.72695
0.488622 693.67 113.89993
0.4889 569.76 112.99671
0.489179 758.84 113.66851
0.489457 678.54 113.22942
0.489736 795.93 114.32102
0.490014 698.57 113.35265
0.490293 570.72 113.82254
0.490572 577.8 113.8028
0.49085 539.38 112.28145
0.491129 783.41 114.00491
0.491407 668.12 114.19035
0.491686 540.73 116.67097
0.491964 544.08 117.5992
0.492243 713.36 117.40296
0.492522 562.5 119.58771
0.4928 707.94 120.01621
0.493079 692.62 119.98415
0.493357 479.84 120.37866
0.493636 682.6 120.63681
0.493914 583.56 121.8857
0.494193 773.32 121.49415
0.494472 653.34 122.52681
0.49475 590.38 123.2311
0.495029 551.94 122.29564
0.495307 625.56 123.82595
0.495586 735.25 123.69555
0.495864 493.53 124.85972
0.496143 625.39 125.50992
0.496422 604.18 126.31965
0.4967 701.65 126.73149
0.496979 800.79 126.74185
0.497257 515.4 127.71253
0.497536 511.65 128.0613
0.497814 683.55 127.93037
0.498093 689.7 126.35835
0.498372 686.08 124.50012
0.49865 341.7 123.74788
0.498929 685.17 122.31973
0.499207 410.82 121.45984
0.499486 592.13 121.3577
0.499764 468.72 120.64187
0.500043 425.91 121.29673
0.500322 541.17 121.58769
0.5006 607.54 119.9764
0.500879 499.83 119.83556
0.501157 464.14 120.15453
0.501436 602.89 119.63027
0.501714 313.37 119.75622
0.501993 674.2 120.17632
0.502272 535.95 118.94031
0.50255 570.39 120.07283
0.502829 626.28 118.74188
0.503107 537.22 119.20053
0.503386 648.69 120.16546
0.503664 564.31 118.3142
0.503943 590.12 119.24429
0.504222 612.04 117.77848
0.5045 594.04 119.58932
0.504779 677.34 118.7191
0.505057 720.41 118.66728
0.505336 620.36 118.39953
0.505614 772.82 118.37688
0.505893 723.2 118.76963
0.506172 603.07 118.24434
0.50645 747.8 118.92068
0.506729 518.15 118.42769
0.507007 529.13 118.2797
0.507286 650.13 118.51406
0.507564 701.2 118.46421
0.507843 857.65 119.25275
0.508122 551.55 118.27723
0.5084 806.92 118.17611
0.508679 623.02 118.51312
0.508957 490.32 117.66223
0.509236 710.9 118.74919
0.509514 483.66 117.75189
0.509793 549.63 117.21293
0.510072 712.7 118.32212
0.51035 639.86 117.46571
0.510629 608.18 118.36916
0.510907 527.04 117.28332
0.511186 365.13 117.18625
0.511464 573.89 118.59893
0.511743 729.08 118.0307
0.512022 670.91 118.38336
0.5123 594.04 117.28796
0.512579 396.35 117.80439
0.512857 749.24 118.06559
0.513136 642.22 117.38747
0.513414 817.5 118.39671
0.513693 638.25 117.8634
0.513972 697.97 118.37999
0.51425 654.61 117.42793
0.514529 542.16 117.92176
0.514807 597.27 117.92997
0.515086 722.84 118.12426
0.515364 648.26 117.50426
0.515643 610.48 117.11942
0.515922 411.64 117.31814
0.5162 485.29 117.21185
0.516479 451.47 117.57445
0.516757 423.49 116.9009
0.517036 706.37 117.83615
0.517314 527.22 117.68831
0.517593 671.93 117.49627
0.517872 430.89 116.84452
0.51815 468.49 117.71115
0.518429 703.84 117.17666
0.518707 620.67 117.56048
0.518986 710.21 117.29495
0.519264 665.11 117.9991
0.519543 597.12 116.88519
0.519822 364.97 117.29887
0.5201 712.54 117.47949
0.520379 447.05 116.53793
0.520657 569 117.36516
0.520936 480.57 116.97786
0.521214 661.26 116.95522
0.521493 600.49 117.01203
0.521772 610.27 116.96194
0.52205 535.38 117.44909
0.522329 630.01 117.15531
0.522607 906.01 117.44661
0.522886 369.48 116.81251
0.523164 769.83 117.21354
0.523443 555.42 117.45315
0.523722 784.17 116.84316
0.524 479.66 117.05646
0.524279 619.83 116.62439
0.524557 559.99 116.13824
0.524836 576.42 115.91395
0.525114 677.45 116.43155
0.525393 494.75 116.21343
0.525671 382.36 116.47242
0.52595 723.3 116.45312
0.526229 425.37 115.85192
0.526507 427.5 115.62339
0.526786 640.11 116.36475
0.527064 711.72 116.3656
0.527343 606.27 116.35687
0.527621 667.66 116.35056
0.5279 484.88 116.68551
0.528179 552.81 115.49666
0.528457 531.4 115.80442
0.528736 692.94 116.08665
0.529014 635.55 116.10741
0.529293 680.98 116.27854
0.529571 561.93 115.82202
0.52985 522.11 116.23557
0.530129 613.84 116.07861
0.530407 713.8 116.52117
0.530686 587.6 116.63086
0.530964 689.12 116.64044
0.531243 746.27 116.36479
0.531521 485.75 115.98993
0.5318 483.04 115.91772
0.532079 720.17 116.76739
0.532357 695.4 116.37522
0.532636 754.58 116.07787
0.532914 550.88 116.41701
