# Q [1/Å] I(Q) [a.u.] dI(Q) [a.u.]
0.262701 88.12 98.725393
0.26298 68.01 99.185257
0.263258 193.18 98.662303
0.263537 89.44 98.459945
0.263815 98.99 98.149025
0.264094 -190.88 97.208175
0.264373 88.15 98.456551
0.264651 239.55 97.125952
0.26493 48.89 97.021084
0.265208 101.63 97.590178
0.265487 -47.85 96.61996
0.265765 121.99 97.884389
0.266044 -0.61 96.814785
0.266323 87.69 97.185096
0.266601 -12.23 96.465784
0.26688 72.45 96.264888
0.267158 70.27 97.011036
0.267437 -44.42 95.604634
0.267715 119.63 96.367316
0.267994 156.52 96.277624
0.268273 -85.33 94.795243
0.268551 59.09 95.988968
0.26883 -44.38 94.413962
0.269108 58.94 95.008472
0.269387 -41.84 94.748565
0.269665 106.75 94.48647
0.269944 23.02 94.999575
0.270223 13.47 94.393647
0.270501 -11.27 94.261038
0.27078 151.63 94.167621
0.271058 75.3 94.15881
0.271337 36.98 94.025378
0.271615 108.34 93.687894
0.271894 9.68 93.619046
0.272172 128.88 94.160017
0.272451 -58.18 94.007679
0.27273 197.19 93.715528
0.273008 -98.03 94.296131
0.273287 -51.95 93.580032
0.273565 57.64 93.787144
0.273844 84.22 93.638524
0.274122 60.49 93.702118
0.274401 74.41 93.905108
0.27468 113.12 93.303154
0.274958 54.35 93.720956
0.275237 -53.28 93.176832
0.275515 -72.69 93.071764
0.275794 -95.1 93.296955
0.276072 118.87 93.35072
0.276351 -53.27 93.157491
0.27663 67.62 92.850768
0.276908 69.63 92.74243
0.277187 144.79 92.819336
0.277465 -135.87 92.853734
0.277744 96.54 93.246094
0.278022 17.16 92.682745
0.278301 -58.75 92.48765
0.27858 96.97 92.952313
0.278858 9.54 92.751945
0.279137 -23.42 93.051717
0.279415 58.98 92.616895
0.279694 -61.09 92.808832
0.279972 47.8 92.885245
0.280251 -94.39 92.309854
0.28053 36.77 92.377825
0.280808 122.68 92.699749
0.281087 14.69 92.136214
0.281365 -201.04 92.295415
0.281644 -75.07 92.652546
0.281922 -41.23 92.592162
0.282201 63.59 92.119049
0.28248 3.69 91.855094
0.282758 -10.76 91.663792
0.283037 -46.08 91.794064
0.283315 27.27 92.501401
0.283594 -60.81 91.740681
0.283872 78.15 92.269207
0.284151 67.73 92.15571
0.28443 -93.3 91.64392
0.284708 97.51 91.801037
0.284987 -96.85 91.778316
0.285265 12.78 91.808717
0.285544 110.71 91.226464
0.285822 -78.22 91.72583
0.286101 18.28 91.670561
0.28638 129.27 91.367556
0.286658 -13.09 91.232626
0.286937 49.62 91.576585
0.287215 89.59 91.161769
0.287494 -18.66 91.221084
0.287772 -182.83 91.648989
0.288051 33.07 91.022988
0.28833 3.29 91.329358
0.288608 -200.21 91.038822
0.288887 61.69 90.960571
0.289165 -18.16 91.081519
0.289444 116.91 90.773583
0.289722 23.81 90.653372
0.290001 55.27 90.961859
0.29028 -98.13 90.711592
0.290558 5.43 91.369317
0.290837 18.58 90.392109
0.291115 -60.83 90.515106
0.291394 3.67 90.7101
0.291672 -29.61 90.305527
0.291951 166.45 91.103029
0.29223 67.91 90.053036
0.292508 61.19 90.288798
0.292787 -15.83 90.558477
0.293065 99.32 90.623429
0.293344 89.96 90.504117
0.293622 -124.07 89.761203
0.293901 -130.95 90.7999
0.29418 35.65 90.345799
0.294458 63.35 89.998133
0.294737 -0.42 90.06737
0.295015 88.56 90.003387
0.295294 -3.13 90.199242
0.295572 80.47 89.836398
0.295851 -61.1 89.648039
0.29613 -176.16 89.819166
0.296408 -62.72 90.09859
0.296687 -91.9 90.281909
0.296965 65.74 89.889801
0.297244 91.65 89.263753
0.297522 99.09 90.295911
0.297801 56.97 89.394058
0.29808 -93.94 89.973639
0.298358 -120.46 89.788422
0.298637 -47.76 89.986704
0.298915 -97.18 89.297497
0.299194 99.95 89.071288
0.299472 41.37 89.331314
0.299751 -55.57 89.659317
0.30003 -12.79 89.424881
0.300308 47.63 89.059405
0.300587 47.51 89.066838
0.300865 -22.29 89.143958
0.301144 -3.43 89.508016
0.301422 1.98 88.979127
0.301701 -63.23 89.003857
0.30198 7.56 89.525767
0.302258 32.13 88.910053
0.302537 -10.68 89.384059
0.302815 -200.78 88.658251
0.303094 36.17 88.909247
0.303372 72.9 88.888213
0.303651 36.9 88.045604
0.30393 -1.53 88.882189
0.304208 -39.06 88.640064
0.304487 46.43 88.378011
0.304765 83.15 88.819712
0.305044 42.48 87.851903
0.305322 23.35 88.306559
0.305601 129.07 88.296626
0.30588 54.62 88.116284
0.306158 84.46 88.333696
0.306437 16.58 88.109097
0.306715 21 88.29014
0.306994 -151.57 88.456563
0.307272 -101.77 88.22879
0.307551 19.66 87.994175
0.30783 27.51 87.765371
0.308108 113.5 88.581167
0.308387 52.98 88.280702
0.308665 84.98 88.280832
0.308944 67.36 88.677685
0.309222 136.2 88.101017
0.309501 -48.41 88.081606
0.309779 44.42 88.144118
0.310058 19.37 88.198653
0.310337 -84.77 88.157132
0.310615 -99.66 88.041163
0.310894 -71.44 88.336539
0.311172 -60.68 87.824955
0.311451 25.03 88.447509
0.311729 -65.97 87.724389
0.312008 2.9 87.934513
0.312287 14.55 88.032465
0.312565 103.83 87.537858
0.312844 -114.15 88.125127
0.313122 -41.87 87.830011
0.313401 -42.76 88.064318
0.313679 24.95 87.799121
0.313958 -0.66 87.481567
0.314237 41.94 88.399543
0.314515 44.9 89.484948
0.314794 101.03 89.988321
0.315072 -1.43 90.526405
0.315351 -76.43 90.631917
0.315629 4.55 91.380761
0.315908 4.13 91.79628
0.316187 -84.37 92.293829
0.316465 -23.54 91.867795
0.316744 -38.6 93.128613
0.317022 151.7 92.84819
0.317301 73.24 92.722408
0.317579 16.47 93.386899
0.317858 -198.85 93.316324
0.318137 -66.93 94.315152
0.318415 67.31 93.460718
0.318694 -141.73 94.422851
0.318972 -22.16 94.381174
0.319251 -20.89 94.727149
0.319529 75.29 95.331299
0.319808 -1.93 94.63612
0.320087 -191.88 95.541393
0.320365 -132.67 95.120796
0.320644 29.22 95.441193
0.320922 70.02 94.868154
0.321201 20.52 92.999695
0.321479 -66.37 93.504572
0.321758 76.56 92.336934
0.322037 98.81 91.86366
0.322315 33.71 92.080994
0.322594 98.99 91.574622
0.322872 92.03 91.93364
0.323151 53.26 90.967256
0.323429 154.44 90.784081
0.323708 180.69 91.233873
0.323987 54.84 90.740485
0.324265 -6.12 90.887543
0.324544 118.92 91.0748
0.324822 117.51 90.660143
0.325101 -215.75 90.3315
0.325379 -63.93 90.218848
0.325658 -69.21 90.320902
0.325937 -155.93 89.987714
0.326215 -77.64 89.396172
0.326494 41.31 89.640971
0.326772 15.24 89.487161
0.327051 95.78 89.666685
0.327329 20.18 89.845905
0.327608 -95.57 89.177032
0.327887 -74.52 89.731005
0.328165 -48.6 89.023916
0.328444 -20.49 88.63424
0.328722 -97.68 88.874008
0.329001 -18.38 88.512218
0.329279 -63.88 88.895192
0.329558 -25.22 89.130128
0.329837 -124.76 87.92154
0.330115 -3.2 88.67803
0.330394 91.86 88.480908
0.330672 79.65 88.634508
0.330951 40.87 88.561154
0.331229 -33.55 88.074789
0.331508 -79.51 88.61557
0.331787 49.12 88.011463
0.332065 254.97 87.901695
0.332344 -125.1 88.004034
0.332622 2.69 87.675027
0.332901 -98.3 88.140917
0.333179 -43.51 87.541282
0.333458 -23.78 87.643173
0.333737 74.46 88.038355
0.334015 -99.53 87.691833
0.334294 -28.48 88.377617
0.334572 0.47 87.456546
0.334851 47.91 87.531085
0.335129 -54.48 87.94715
0.335408 131.47 87.219892
0.335687 58.91 87.978689
0.335965 141.26 87.266941
0.336244 -131.25 87.570731
0.336522 -223.97 87.833785
0.336801 -146.96 87.01841
0.337079 -59.77 87.389463
0.337358 -53.48 87.268516
0.337637 13.26 87.260613
0.337915 -5.94 87.658712
0.338194 1.52 87.005781
0.338472 65.25 87.118154
0.338751 71.04 87.064586
0.339029 11.88 87.240769
0.339308 -32.02 86.872774
0.339587 89.15 86.908607
0.339865 37.08 87.105164
0.340144 -58.13 86.928653
0.340422 -208.1 86.60135
0.340701 90.43 86.805616
0.340979 151.5 86.754397
0.341258 -85.35 86.616626
0.341537 -183.16 86.462019
0.341815 59.18 86.634677
0.342094 -55.48 86.498202
0.342372 58.14 86.588405
0.342651 149.76 86.32218
0.342929 7.76 86.188408
0.343208 -53.19 86.131964
0.343487 -145.68 86.515631
0.343765 -9.78 86.326059
0.344044 72.34 85.867546
0.344322 33.82 85.715218
0.344601 -155.3 86.027139
0.344879 4.55 85.949367
0.345158 78.71 85.573322
0.345436 -38.3 85.221868
0.345715 -25.5 86.065898
0.345994 -97.2 85.260077
0.346272 -23.58 85.45008
0.346551 2.01 85.408734
0.346829 145.03 85.263486
0.347108 1.83 85.644152
0.347386 12.21 84.772388
0.347665 97.55 85.701421
0.347944 -33.55 85.049445
0.348222 58.16 85.286515
0.348501 78.81 85.492995
0.348779 42.11 85.365326
0.349058 33.1 85.389336
0.349336 45.81 85.726361
0.349615 212.76 85.048605
0.349894 93.57 85.444104
0.350172 186.9 85.034726
0.350451 103.87 85.563596
0.350729 -26.49 85.226054
0.351008 -1.3 85.224161
0.351286 13.58 85.340044
0.351565 23.87 85.102074
0.351844 -25.86 85.508146
0.352122 -10.43 84.954583
0.352401 12.59 85.048103
0.352679 -12.16 85.768151
0.352958 -117.75 85.011447
0.353236 -1.28 85.48884
0.353515 -117.5 84.833297
0.353794 29.3 85.391318
0.354072 7.9 85.274716
0.354351 51.71 85.097513
0.354629 28.67 85.033105
0.354908 -12.46 85.399786
0.355186 -67.25 85.302499
0.355465 -1.47 85.035938
0.355744 -158.28 85.215545
0.356022 33.47 84.845852
0.356301 84.81 85.503338
0.356579 5.43 84.819709
0.356858 -23.9 85.07687
0.357136 93.24 85.185579
0.357415 -56.28 85.034765
0.357694 -36.11 85.423489
0.357972 104.76 84.922561
0.358251 191.75 85.009499
0.358529 -117.35 85.414104
0.358808 3.17 85.269889
0.359086 -34.23 84.824836
0.359365 109.46 84.90268
0.359644 -21.3 84.832723
0.359922 -102.92 85.244721
0.360201 1.52 84.868376
0.360479 43.46 85.359468
0.360758 48.66 84.828025
0.361036 155.07 85.118484
0.361315 -162.39 84.889864
0.361594 98.73 84.989302
0.361872 8.88 85.108367
0.362151 -40.75 84.948571
0.362429 -93.24 84.963223
0.362708 131.42 84.725544
0.362986 -32.58 84.647435
0.363265 63.62 84.850386
0.363544 202.24 84.828682
0.363822 3.49 84.718626
0.364101 -37.02 84.791975
0.364379 62.03 84.488575
0.364658 32.61 85.155035
0.364936 23.24 84.468308
0.365215 -39.83 84.511231
0.365494 120.14 85.12724
0.365772 8.44 84.675555
0.366051 -83 84.944041
0.366329 -39.55 84.446176
0.366608 89.9 84.863286
0.366886 -123.89 84.55981
0.367165 77.48 84.703327
0.367444 61.27 84.752865
0.367722 27.68 84.607534
0.368001 -153.84 84.75231
0.368279 57.4 85.197456
0.368558 96.28 84.653757
0.368836 86.36 84.652695
0.369115 35.02 84.669567
0.369394 -79.76 85.342949
0.369672 -24.56 84.907925
0.369951 127.67 84.981134
0.370229 159.67 84.922691
0.370508 89.62 84.66857
0.370786 121.61 85.094963
0.371065 -4.18 84.82047
0.371344 -6.51 85.17595
0.371622 6.9 84.989488
0.371901 51.61 84.816474
0.372179 81.67 84.849413
0.372458 -152.32 85.118594
0.372736 -101.22 85.016223
0.373015 131.97 84.585483
0.373294 93.52 85.789172
0.373572 16.86 86.816285
0.373851 143.13 87.420861
0.374129 -48.91 87.861394
0.374408 -100.28 88.138223
0.374686 -262.17 88.80561
0.374965 99.91 88.731198
0.375244 29.77 89.376026
0.375522 22.59 89.141613
0.375801 35.43 89.447814
0.376079 30.32 90.167336
0.376358 -69.68 89.958233
0.376636 -221.7 90.853873
0.376915 39.01 89.921597
0.377194 -75.98 90.777695
0.377472 121.34 91.255498
0.377751 107.49 91.094086
0.378029 -93.13 91.88349
0.378308 50.58 91.001305
0.378586 74.06 91.824699
0.378865 -151.55 92.791507
0.379144 -33.01 92.375344
0.379422 127.26 92.867663
0.379701 -159.58 93.01113
0.379979 47.45 91.855378
0.380258 -131.46 91.036592
0.380536 -109.06 89.895994
0.380815 -60.53 89.635098
0.381093 -77.87 89.916376
0.381372 -59.93 89.753658
0.381651 -27.14 89.291065
0.381929 -11.18 88.616299
0.382208 8.45 88.502592
0.382486 1.27 88.80641
0.382765 -7.33 88.806332
0.383043 -200.78 88.69379
0.383322 53.76 88.714695
0.383601 17.34 88.533749
0.383879 -182.46 88.164354
0.384158 -38.34 88.035035
0.384436 -18.23 87.81248
0.384715 131.42 88.241544
0.384993 177.19 87.64078
0.385272 -20.34 87.820611
0.385551 -7.1 87.039994
0.385829 22.29 87.438084
0.386108 -141.91 88.05958
0.386386 69.37 86.995567
0.386665 39.37 87.714545
0.386943 116.8 86.817796
0.387222 120.12 87.629855
0.387501 -78.29 87.158277
0.387779 170.93 86.737516
0.388058 48.41 87.458959
0.388336 25.65 86.900101
0.388615 -150.75 86.867965
0.388893 -17.18 86.916938
0.389172 -85.26 86.81473
0.389451 -39.42 87.762784
0.389729 120.81 86.286742
0.390008 44.12 86.670359
0.390286 45.43 86.53083
0.390565 -34.26 85.975131
0.390843 -9.18 86.735198
0.391122 -6.26 86.342861
0.391401 45.73 86.594291
0.391679 -1.14 86.469769
0.391958 -70.54 86.211158
0.392236 -6.67 86.145325
0.392515 -10.68 86.096265
0.392793 101.44 86.279299
0.393072 -24.34 86.274826
0.393351 -22.76 85.724301
0.393629 4.97 86.412832
0.393908 0.02 86.027361
0.394186 -104.92 86.458469
0.394465 48.06 85.914241
0.394743 181.75 86.021831
0.395022 91.13 86.029878
0.395301 115.41 85.990387
0.395579 -16.08 86.400509
0.395858 -199.99 86.359167
0.396136 -0.99 86.749459
0.396415 14.62 86.2447
0.396693 -21.6 86.181109
0.396972 51.98 86.561076
0.397251 -3.98 86.317419
0.397529 108.48 86.490581
0.397808 128.36 86.408108
0.398086 -94.96 86.071655
0.398365 -118.99 86.838792
0.398643 -124.04 86.170235
0.398922 65.46 86.551712
0.399201 -48.7 86.735999
0.399479 165.29 86.395148
0.399758 38.24 86.679864
0.400036 -166.39 86.802809
0.400315 -136.77 86.201495
0.400593 38.08 86.555083
0.400872 12.31 86.785524
0.401151 -0.26 86.873196
0.401429 73.58 86.356954
0.401708 64.02 86.312174
0.401986 75.4 86.781903
0.402265 -18.14 86.55992
0.402543 20.97 86.401149
0.402822 89.56 86.717355
0.403101 -54.19 86.452424
0.403379 29.89 86.564695
0.403658 14.86 86.976345
0.403936 -67.32 86.143935
0.404215 160.67 86.774369
0.404493 16.43 86.453325
0.404772 107.1 86.587439
0.405051 -10.96 86.987026
0.405329 -104.41 86.102867
0.405608 -102.85 87.247056
0.405886 135.07 86.745917
0.406165 -78.54 86.953345
0.406443 -4.01 86.568688
0.406722 58.54 87.16814
0.407001 -56.55 87.043676
0.407279 -105.54 86.694595
0.407558 38.42 86.762944
0.407836 -43.65 86.698511
0.408115 -24.93 86.58507
0.408393 112.87 87.267808
0.408672 132.72 86.350726
0.408951 -53.26 87.072352
0.409229 98.65 86.269278
0.409508 -68.25 86.581713
0.409786 111.16 86.82228
0.410065 122.3 86.157824
0.410343 -8.16 86.673373
0.410622 -20.89 86.835463
0.410901 2.75 86.804196
0.411179 -89.59 86.586707
0.411458 -17.11 86.313609
0.411736 -10.14 86.523557
0.412015 143.86 86.576678
0.412293 35.01 86.795491
0.412572 31.65 86.705768
0.412851 144.07 86.462904
0.413129 105.1 86.36257
0.413408 111.98 86.43002
0.413686 221.38 86.62436
0.413965 -156.92 85.995116
0.414243 74.86 86.714403
0.414522 -34.06 86.305683
0.414801 9.17 86.283678
0.415079 105.22 86.374224
0.415358 -84.75 86.427687
0.415636 -56.61 86.977156
0.415915 40.14 86.301142
0.416193 50.45 86.437349
0.416472 28.42 86.471283
0.416751 -134.32 85.900378
0.417029 87.36 86.550535
0.417308 25.27 85.788309
0.417586 38.61 86.135491
0.417865 -3.31 86.400359
0.418143 -63.9 85.925339
0.418422 -27.64 86.316366
0.4187 -74.24 85.768128
0.418979 24.87 86.188514
0.419258 -5.64 86.197485
0.419536 -72.86 85.912814
0.419815 70.65 86.103777
0.420093 -4.76 86.202975
0.420372 113.39 86.12243
0.42065 125.24 86.272705
0.420929 84.92 86.237951
0.421208 -49.26 86.14948
0.421486 42.51 86.363533
0.421765 71.42 86.291152
0.422043 217.73 86.336615
0.422322 10.17 86.591564
0.4226 31.02 86.751844
0.422879 -142.83 86.371181
0.423158 -61.93 86.65511
0.423436 8.31 86.515676
0.423715 56.67 86.328706
0.423993 -115.04 86.602889
0.424272 141.92 86.206277
0.42455 122.82 86.466541
0.424829 -13.79 86.796579
0.425108 142.31 86.77592
0.425386 -158.95 86.864203
0.425665 5.45 86.763336
0.425943 68.99 86.347595
0.426222 69.1 86.637155
0.4265 17.48 86.443637
0.426779 -103.75 87.059075
0.427058 -33.03 86.705438
0.427336 214.26 86.403636
0.427615 112.16 86.901228
0.427893 113.69 86.767722
0.428172 -17.97 86.435492
0.42845 28.12 86.804043
0.428729 16.05 86.17571
0.429008 93.01 86.70979
0.429286 16.78 86.417919
0.429565 -50.45 86.852346
0.429843 130.62 86.859618
0.430122 5.89 86.78749
0.4304 19.84 86.921861
0.430679 -21.47 86.430364
0.430958 84.01 86.71778
0.431236 80.91 86.916817
0.431515 23.39 86.515265
0.431793 -122.66 87.066418
0.432072 34.25 86.504235
0.43235 -70.33 88.211547
0.432629 -63.31 88.845852
0.432908 98.47 89.430371
0.433186 97.06 91.182404
0.433465 13.92 90.844063
0.433743 151.89 92.13431
0.434022 -127.44 91.375338
0.4343 -84.29 92.047808
0.434579 40.18 93.204359
0.434858 -39.87 92.520123
0.435136 -117.19 93.572316
0.435415 7.35 93.665989
0.435693 95.93 93.836741
0.435972 -212.58 95.145957
0.43625 69.39 94.420443
0.436529 -79.83 95.422874
0.436808 101.25 95.691527
0.437086 -32.16 95.180041
0.437365 -86.91 96.492885
0.437643 9.82 95.721033
0.437922 -35.37 97.472405
0.4382 5.76 97.025427
0.438479 -60.21 97.373064
0.438758 187.16 97.741966
0.439036 17.97 95.531183
0.439315 -23.24 95.069324
0.439593 -25.11 93.949207
0.439872 40.48 93.96752
0.44015 93.81 93.634996
0.440429 52.48 92.607406
0.440708 -13.97 92.889367
0.440986 -25.08 92.203271
0.441265 90.5 92.65783
0.441543 139.74 92.424106
0.441822 -15.82 92.472125
0.4421 -74.52 91.89678
0.442379 -41.92 91.959929
0.442658 118.06 91.929585
0.442936 74.52 91.661308
0.443215 15.7 91.581366
0.443493 39.43 91.010802
0.443772 -34.17 91.229116
0.44405 -75.05 91.196606
0.444329 -55.71 91.257708
0.444608 111.09 91.094726
0.444886 69.99 91.178089
0.445165 136.19 91.232464
0.445443 29.02 90.922515
0.445722 167.28 91.039523
0.446 103.92 91.370399
0.446279 5.92 90.86481
0.446558 24.08 90.733617
0.446836 96.15 91.39899
0.447115 -87.45 90.371884
0.447393 113.66 90.58168
0.447672 -15.9 90.608037
0.44795 86.06 90.514363
0.448229 45.86 90.474224
0.448508 51.94 90.175573
0.448786 6.25 90.597802
0.449065 -22.51 90.470755
0.449343 -43.41 89.998569
0.449622 61.62 90.242333
0.4499 -101.29 89.666099
0.450179 83.42 89.96077
0.450458 -32.72 89.823139
0.450736 -78.43 90.332295
0.451015 132.11 89.476625
0.451293 19.53 89.86048
0.451572 61.47 89.65665
0.45185 -28.12 89.520174
0.452129 94.3 89.553165
0.452408 37.39 89.868858
0.452686 -39.17 89.602447
0.452965 201.93 89.211285
0.453243 -8.34 89.620028
0.453522 -107.98 89.598853
0.4538 -115.42 89.759922
0.454079 34.17 89.675442
0.454357 -44.84 88.946739
0.454636 74.88 89.781798
0.454915 74.83 89.985578
0.455193 43.97 88.872127
0.455472 -56.61 89.788695
0.45575 -23.93 89.337717
0.456029 94.85 89.682651
0.456307 -74.45 89.992722
0.456586 -143.86 88.926791
0.456865 -70.21 89.370001
0.457143 -42.81 89.110314
0.457422 59.56 89.73039
0.4577 63.21 89.279995
0.457979 -177.04 89.224298
0.458257 -154.48 89.521893
0.458536 85.07 89.170153
0.458815 5.17 89.316005
0.459093 45.43 89.334659
0.459372 -98.86 89.570137
0.45965 -69.02 89.688474
0.459929 47.17 88.872723
0.460207 -13.74 89.500654
0.460486 -113.63 89.074605
0.460765 -5.19 89.528776
0.461043 -25.49 89.271542
0.461322 -45.18 89.246616
0.4616 -83.03 89.36737
0.461879 83.58 88.559213
0.462157 38.86 89.93289
0.462436 29.27 89.251507
0.462715 -222.48 88.880871
0.462993 -82.22 89.45886
0.463272 26.75 88.826676
0.46355 10.6 89.72799
0.463829 -43.33 89.420254
0.464107 98.08 89.002918
0.464386 36.84 89.534326
0.464665 145.83 88.726025
0.464943 -61.3 89.552046
0.465222 -58.01 88.891629
0.4655 101.5 89.689435
0.465779 67.12 89.182254
0.466057 -74.38 89.147906
0.466336 76.51 89.428377
0.466615 125.22 89.217931
0.466893 -10.15 89.822285
0.467172 -54.05 88.994202
0.46745 60.2 89.267963
0.467729 114.23 89.541441
0.468007 -141.64 88.924619
0.468286 -54.99 89.270517
0.468565 30.82 89.423169
0.468843 -23.71 89.449856
0.469122 -74.03 89.152081
0.4694 -58.39 89.178353
0.469679 138.11 89.493926
0.469957 -28.33 88.48237
0.470236 158.5 89.098881
0.470515 112.83 89.232051
0.470793 184.37 88.902882
0.471072 21.53 89.250998
0.47135 137.45 88.787002
0.471629 27.19 89.126065
0.471907 108.5 88.804531
0.472186 61.99 89.420738
0.472465 -37.5 88.906652
0.472743 -72.74 89.22116
0.473022 81.62 88.797021
0.4733 -67.34 88.71288
0.473579 -21.56 88.921063
0.473857 -142.57 89.029234
0.474136 -16.22 88.973366
0.474415 102.92 89.372835
0.474693 103.01 88.459961
0.474972 66.29 89.319596
0.47525 53.66 89.158716
0.475529 -75.52 89.374207
0.475807 -83.28 89.418364
0.476086 -105.92 88.701995
0.476365 154.44 89.683095
0.476643 52.14 88.923315
0.476922 116.03 89.440573
0.4772 60.71 89.403211
0.477479 105.18 88.969673
0.477757 56.2 89.531082
0.478036 88.67 88.850569
0.478315 -71.87 89.912816
0.478593 178.9 89.100256
0.478872 23.97 89.300411
0.47915 128.55 89.887008
0.479429 15.19 88.530892
0.479707 174.32 90.013167
0.479986 98.27 88.971975
0.480265 -93.9 89.61136
0.480543 -17.87 89.59924
0.480822 119.85 88.869916
0.4811 55.53 89.278292
0.481379 198.4 89.161769
0.481657 -54.76 89.402509
0.481936 101.21 89.50232
0.482215 26.09 89.462043
0.482493 -70.16 89.536
0.482772 4.03 89.414736
0.48305 45.46 89.499789
0.483329 89.98 89.165812
0.483607 158.06 89.213931
0.483886 -11.25 89.596138
0.484165 -1.68 88.949817
0.484443 124.42 89.472714
0.484722 7.51 89.071819
0.485 61.77 89.228172
0.485279 45.05 88.89097
0.485557 101.72 89.143018
0.485836 184.79 88.894296
0.486115 43.22 88.80383
0.486393 -45.36 89.219828
0.486672 -116.82 88.836928
0.48695 177.81 88.687925
0.487229 216.51 89.31134
0.487507 -88.58 88.641084
0.487786 10.41 89.313462
0.488065 -129.91 88.445386
0.488343 -100.88 88.968593
0.488622 -69.92 89.187972
0.4889 71.45 88.909385
0.489179 -139.16 89.31825
0.489457 -18.23 88.475554
0.489736 -55.88 89.370259
0.490014 85.55 88.723672
0.490293 95.73 89.030897
0.490572 21.48 89.084525
0.49085 63.67 88.567988
0.491129 22.5 88.988849
0.491407 53.6 89.900529
0.491686 59.17 91.612123
0.491964 -33.38 92.063345
0.492243 9.55 92.184619
0.492522 75.6 94.274167
0.4928 -118.2 93.663491
0.493079 5.83 94.073847
0.493357 -87.8 94.571865
0.493636 19.44 94.329719
0.493914 117.99 95.287191
0.494193 -114.27 94.903502
0.494472 234.43 96.10487
0.49475 58.87 96.451712
0.495029 -31.99 96.365325
0.495307 -11.23 97.979326
0.495586 39.5 96.776972
0.495864 23.58 97.821481
0.496143 -2.25 97.936684
0.496422 113.13 98.634981
0.4967 7.67 99.119275
0.496979 -48.3 99.001246
0.497257 166.45 99.965987
0.497536 31.4 99.834497
0.497814 92.79 100.47006
0.498093 194.38 98.886871
0.498372 97.83 97.040338
0.49865 -27.14 97.183132
0.498929 84.96 95.903026
0.499207 -219.31 95.72608
0.499486 -2.58 95.226705
0.499764 -77.13 95.548589
0.500043 -27.54 95.333415
0.500322 42.19 95.156327
0.5006 -87.63 94.711735
0.500879 -129.38 94.315434
0.501157 125.16 94.459072
0.501436 -112.69 93.636787
0.501714 26.74 93.694929
0.501993 -5.78 94.343373
0.502272 -52.04 93.620916
0.50255 -52.19 93.881113
0.502829 94.38 93.55563
0.503107 139.18 93.720652
0.503386 84.39 94.024894
0.503664 -172.61 93.209054
0.503943 102.58 93.621097
0.504222 -39.15 92.126554
0.5045 48.07 93.275078
0.504779 -53.6 92.801283
0.505057 70.76 92.849548
0.505336 174.3 93.033655
0.505614 54.09 92.551387
0.505893 58.93 93.273019
0.506172 -97.11 92.509772
0.50645 -113.42 92.538392
0.506729 55.08 93.577017
0.507007 -27.44 92.464971
0.507286 6.66 92.902691
0.507564 -29.66 92.247118
0.507843 -19.25 92.917598
0.508122 -108.14 93.021056
0.5084 -11.55 92.228858
0.508679 96.23 92.960324
0.508957 110.59 92.320147
0.509236 34.9 92.947537
0.509514 9.29 92.473799
0.509793 72.26 92.110316
0.510072 159.71 92.633938
0.51035 -143.33 92.140866
0.510629 -78.66 92.79271
0.510907 -2.52 92.257332
0.511186 -3.66 92.192827
0.511464 13.68 92.617322
0.511743 96.11 92.337455
0.512022 -9.13 92.553468
0.5123 -65.35 92.134941
0.512579 134.08 92.734188
0.512857 101.71 92.261571
0.513136 62.15 91.83367
0.513414 -127.89 92.703322
0.513693 -125.9 92.147859
0.513972 35.71 92.458034
0.51425 -7.15 92.244729
0.514529 -5.58 92.390133
0.514807 -15.14 92.333612
0.515086 151.15 92.221767
0.515364 108.11 92.260988
0.515643 52.17 92.240731
0.515922 38.69 91.768965
0.5162 42.22 91.964261
0.516479 196.05 92.353065
0.516757 3.69 92.040836
0.517036 78.92 91.977588
0.517314 77.56 92.138216
0.517593 3.67 92.126912
0.517872 89.14 91.819201
0.51815 58.76 92.547832
0.518429 58.66 91.871979
0.518707 177.3 92.290217
0.518986 -105.33 91.979804
0.519264 28.03 92.127175
0.519543 -114.18 91.953228
0.519822 121.59 91.807316
0.5201 -14.12 92.214578
0.520379 -9.84 91.853668
0.520657 78.14 91.893861
0.520936 161.27 92.080081
0.521214 -65.03 91.904002
0.521493 -42 91.723298
0.521772 258.18 91.741911
0.52205 105.69 91.927005
0.522329 -102.19 92.008821
0.522607 106.83 91.881921
0.522886 -162.05 92.015481
0.523164 126.25 91.583968
0.523443 21.03 91.907107
0.523722 79.73 91.372404
0.524 94.98 91.399838
0.524279 157.17 91.515216
0.524557 190.7 91.43189
0.524836 73.69 90.985302
0.525114 20.78 90.873854
0.525393 -2.15 90.822842
0.525671 157.48 91.340019
0.52595 -54.73 91.201199
0.526229 28.11 91.221732
0.526507 140.58 90.746837
0.526786 -32.65 90.991883
0.527064 73.11 91.475744
0.527343 72.25 90.976634
0.527621 -4.25 90.668207
0.5279 -72.63 91.257409
0.528179 80.46 90.628697
0.528457 181.32 90.93078
0.528736 -18.81 90.954857
0.529014 -1.42 90.846147
0.529293 -52.87 90.897361
0.529571 -30.4 90.684636
0.52985 -58.65 90.94385
0.530129 54.88 90.700117
0.530407 -33.63 91.25747
0.530686 -110.68 91.252178
0.530964 -35.17 90.956548
0.531243 54.18 90.830981
0.531521 251.16 91.14924
0.5318 54.09 90.887741
0.532079 -37.19 91.408699
