# Q [1/Å] I(Q) [a.u.] dI(Q) [a.u.]
0.109766 1536.7 141.12203
0.110045 1587.2 140.45262
0.110323 1863.93 139.94376
0.110602 1551.33 139.91869
0.11088 1422.98 138.80117
0.111159 1314.73 139.74442
0.111437 1452.13 138.53436
0.111716 1451.21 138.83209
0.111995 1496.53 138.51144
0.112273 1569.31 137.74568
0.112552 1247.99 138.83021
0.11283 1336.78 136.81769
0.113109 1375.63 138.25344
0.113387 1555.97 137.11451
0.113666 1492.95 137.65095
0.113945 1373.33 137.56104
0.114223 1389.52 136.54443
0.114502 1415.07 137.4919
0.11478 1261.04 137.18889
0.115059 1652.9 136.33207
0.115337 1377.99 135.70274
0.115616 1286.3 136.19309
0.115895 1141.97 135.80223
0.116173 1047.35 136.18588
0.116452 1286.26 134.87106
0.11673 1072.96 135.0503
0.117009 1371.59 135.41494
0.117287 1441 134.87151
0.117566 1284.71 134.64924
0.117845 1123.84 134.41474
0.118123 1147.8 134.18081
0.118402 1160.08 133.74572
0.11868 1168.89 132.88319
0.118959 1121.32 133.44545
0.119237 1152.58 132.78909
0.119516 997.34 133.41043
0.119795 964.1 133.16589
0.120073 1067.49 132.35882
0.120352 1153.72 132.88012
0.12063 1010.25 132.59351
0.120909 1163.02 131.66782
0.121187 959.67 131.77027
0.121466 997.62 130.70617
0.121745 897.68 131.48059
0.122023 700.81 130.35387
0.122302 903.4 129.76256
0.12258 687.92 129.63924
0.122859 850.67 129.48434
0.123137 956.86 130.06394
0.123416 796.3 129.00984
0.123695 874.25 128.77144
0.123973 809.47 129.4945
0.124252 730.55 127.65193
0.12453 667.16 129.36163
0.124809 898.17 127.84471
0.125087 809.24 128.99613
0.125366 906.71 128.24689
0.125645 846.08 127.173
0.125923 745.99 128.53416
0.126202 819.58 127.96428
0.12648 738.47 128.39138
0.126759 679.19 128.38354
0.127037 608.05 128.01653
0.127316 612.45 127.2365
0.127594 649.31 127.74274
0.127873 1002.58 127.62872
0.128152 609.32 128.05733
0.12843 731.06 127.10922
0.128709 627.98 127.51057
0.128987 581.74 126.54473
0.129266 841.5 126.60487
0.129544 808.45 126.53832
0.129823 742.48 126.78834
0.130102 653.18 126.93759
0.13038 587.43 126.25101
0.130659 825.55 125.85394
0.130937 544.68 126.35208
0.131216 308.78 125.08266
0.131494 434.46 125.22972
0.131773 540.56 126.0879
0.132052 673.63 124.7848
0.13233 588.36 125.80519
0.132609 732.12 124.68436
0.132887 511.02 125.134
0.133166 445.65 124.95466
0.133444 523.87 124.13195
0.133723 538.17 124.72898
0.134002 369.66 122.97166
0.13428 470.32 124.18936
0.134559 710 124.1957
0.134837 631.04 123.68046
0.135116 481.37 123.79638
0.135394 277.84 122.72071
0.135673 690.21 123.03535
0.135952 717.43 124.05177
0.13623 356.14 122.44459
0.136509 661.9 123.08057
0.136787 460.24 122.56762
0.137066 632.91 124.56523
0.137344 442.88 126.01782
0.137623 191.92 125.33415
0.137902 540.26 127.94804
0.13818 515.82 128.34715
0.138459 322.47 128.1264
0.138737 537.93 129.55264
0.139016 335.64 128.65684
0.139294 471.98 131.13326
0.139573 366.98 130.13567
0.139852 467.98 129.74404
0.14013 398.68 131.38195
0.140409 245.12 130.25318
0.140687 338.66 132.00057
0.140966 325.66 131.79704
0.141244 224.69 131.59049
0.141523 582.85 133.33317
0.141802 455.49 132.0931
0.14208 326.6 133.28055
0.142359 511.63 132.55489
0.142637 154.67 133.8981
0.142916 489.17 133.4958
0.143194 432.89 133.04405
0.143473 145.15 134.36033
0.143752 181.92 130.74158
0.14403 130.94 130.20933
0.144309 506.65 128.48325
0.144587 367.15 128.066
0.144866 118.25 126.81015
0.145144 218.8 126.78614
0.145423 244.63 125.59806
0.145702 444.61 125.03639
0.14598 338.93 125.58601
0.146259 120.28 125.09099
0.146537 278.91 124.81558
0.146816 282.79 124.23821
0.147094 279.86 123.34768
0.147373 221.9 123.75651
0.147652 183.33 123.07957
0.14793 213.98 122.51048
0.148209 355.18 122.97445
0.148487 297.43 122.45639
0.148766 365.42 122.88075
0.149044 159 122.55163
0.149323 309.05 121.71151
0.149602 384.11 121.38515
0.14988 367.68 121.24635
0.150159 324.21 121.43578
0.150437 197.12 121.77929
0.150716 236.92 122.22672
0.150994 310.53 121.17356
0.151273 281.33 120.47844
0.151552 193.95 120.79129
0.15183 227.66 120.36126
0.152109 80.52 121.0023
0.152387 284.22 119.82144
0.152666 214.89 120.61222
0.152944 271 120.10657
0.153223 276.07 119.441
0.153502 130.79 119.57686
0.15378 79.97 119.50804
0.154059 211.12 119.64223
0.154337 85.48 119.34758
0.154616 319 117.99583
0.154894 73.96 119.13806
0.155173 191.09 118.39234
0.155452 -74.36 118.84775
0.15573 279.18 118.25758
0.156009 247.9 118.25577
0.156287 209.55 118.17982
0.156566 235.74 117.2866
0.156844 405.89 117.63546
0.157123 69.31 117.56108
0.157402 243.82 117.4711
0.15768 244.9 117.07575
0.157959 210.96 116.95166
0.158237 284.79 117.31846
0.158516 235.9 117.87706
0.158794 259.25 116.2979
0.159073 -17.45 116.561
0.159352 173.13 116.75667
0.15963 453.34 116.12107
0.159909 -63.45 116.48052
0.160187 410.47 116.32095
0.160466 69.91 116.1807
0.160744 158.33 116.19418
0.161023 155.69 116.126
0.161302 133.65 115.49907
0.16158 63.85 115.05668
0.161859 247.3 115.44962
0.162137 87.11 115.67356
0.162416 297.94 114.51445
0.162694 41.45 114.64008
0.162973 79.08 114.78013
0.163252 174.56 113.94438
0.16353 76.15 114.84514
0.163809 168.88 113.4499
0.164087 152.1 114.67894
0.164366 253 113.9191
0.164644 135.35 113.16866
0.164923 234.98 114.3274
0.165201 70.98 113.45735
0.16548 152.4 113.57917
0.165759 79.17 112.81452
0.166037 345.53 112.68239
0.166316 231.24 112.95323
0.166594 195.31 112.50705
0.166873 73.24 112.75119
0.167151 354.8 111.95825
0.16743 243.17 112.05809
0.167709 378.09 112.19092
0.167987 107.85 112.32541
0.168266 -85.37 112.36559
0.168544 173.38 112.25185
0.168823 28.56 111.65366
0.169101 190.21 111.69866
0.16938 154.37 111.36419
0.169659 -69.23 111.63007
0.169937 51.64 111.97924
0.170216 233.67 111.47684
0.170494 201.01 111.1041
0.170773 -39.93 111.04489
0.171051 13.69 111.68867
0.17133 161.68 111.09931
0.171609 32.99 111.21746
0.171887 -12.86 111.33932
0.172166 77.57 111.11736
0.172444 129.17 111.02866
0.172723 -27.69 111.33434
0.173001 149.73 110.99639
0.17328 234.68 111.06793
0.173559 -117.56 111.25181
0.173837 226.07 110.84129
0.174116 168.28 111.03014
0.174394 -154.12 110.72766
0.174673 37.72 111.43031
0.174951 104.75 110.26805
0.17523 80.55 110.42299
0.175509 361.76 110.89228
0.175787 10.52 110.42541
0.176066 72.96 109.71226
0.176344 19.42 109.86274
0.176623 131.56 109.50718
0.176901 193.43 109.81541
0.17718 350.09 109.51449
0.177459 176.08 109.44059
0.177737 6.98 109.58738
0.178016 145.2 109.06554
0.178294 139.38 110.59871
0.178573 86.54 109.10903
0.178851 98.44 109.87338
0.17913 100.05 108.60511
0.179409 181.38 109.2423
0.179687 27.8 109.67472
0.179966 283.37 108.92341
0.180244 79.7 109.18644
0.180523 454.55 108.78763
0.180801 -133.4 108.95086
0.18108 116.75 109.35598
0.181359 70.33 108.87039
0.181637 102.49 109.17883
0.181916 79.42 108.59193
0.182194 36.38 109.14246
0.182473 53.27 109.65559
0.182751 217.95 108.83288
0.18303 162.18 109.71651
0.183309 356.36 109.3607
0.183587 27.35 109.73143
0.183866 -107.46 109.44005
0.184144 152.2 109.04003
0.184423 68.72 109.1858
0.184701 43.09 109.57911
0.18498 58.43 109.86686
0.185259 92.8 109.97685
0.185537 37.45 108.95214
0.185816 50.77 109.38861
0.186094 11.31 109.56391
0.186373 161.55 108.71179
0.186651 -59.82 109.60252
0.18693 120.01 109.17297
0.187209 38.6 109.19068
0.187487 49.27 108.78118
0.187766 239.09 108.36868
0.188044 175.3 108.17222
0.188323 -24.06 108.54108
0.188601 175.57 107.73448
0.18888 -46.2 108.21988
0.189159 190.77 107.48404
0.189437 -13.28 108.25827
0.189716 41.26 107.91981
0.189994 15.14 107.46859
0.190273 238.05 107.6519
0.190551 247.49 107.1896
0.19083 124.08 107.2646
0.191109 144.73 107.19093
0.191387 86.27 106.58067
0.191666 -12.48 107.49383
0.191944 202.57 107.24427
0.192223 -54.32 105.9612
0.192501 56.94 106.61291
0.19278 227.98 106.17008
0.193059 107.38 106.55691
0.193337 77.7 106.3911
0.193616 128.1 106.57241
0.193894 37.74 106.63437
0.194173 32.65 105.60805
0.194451 174.74 105.37537
0.19473 21.42 105.9578
0.195009 203.28 105.59434
0.195287 104.74 106.40906
0.195566 5.31 105.10709
0.195844 -121.66 105.96534
0.196123 171.82 106.81666
0.196401 142.19 107.61144
0.19668 -33.96 108.78282
0.196959 171.04 108.63341
0.197237 -81.82 109.82361
0.197516 138.32 109.49414
0.197794 75.15 109.62381
0.198073 39.32 110.77423
0.198351 -40.97 110.75621
0.19863 135.55 111.74332
0.198909 121.21 111.19988
0.199187 51.07 111.28856
0.199466 132.74 112.10918
0.199744 177.99 111.8288
0.200023 94.44 112.61898
0.200301 37.38 112.76694
0.20058 254.75 112.86738
0.200858 83.78 113.49196
0.201137 162.36 113.2254
0.201416 94.32 113.97379
0.201694 133.38 113.87949
0.201973 329.97 114.08284
0.202251 65.35 114.29878
0.20253 296.96 115.3311
0.202808 189.14 113.08157
0.203087 89.1 112.23729
0.203366 -94.49 110.89313
0.203644 110.82 110.87217
0.203923 267.92 109.92464
0.204201 299.99 109.87384
0.20448 47.01 109.86826
0.204758 1.79 108.70278
0.205037 204.46 108.60148
0.205316 -48.91 109.34652
0.205594 -48 108.33729
0.205873 10.28 108.45805
0.206151 248.04 107.76184
0.20643 74.24 108.04451
0.206708 51.19 107.58981
0.206987 82.81 107.33915
0.207266 -21.36 107.98919
0.207544 54.71 107.49004
0.207823 47.47 107.77759
0.208101 108.58 106.91882
0.20838 -20.29 107.33473
0.208658 -4.85 107.51245
0.208937 40.37 106.26806
0.209216 169.21 107.59927
0.209494 220.78 106.62802
0.209773 8.82 106.05466
0.210051 -35.02 106.90499
0.21033 261.3 106.20154
0.210608 70.27 106.48466
0.210887 155.69 105.69068
0.211166 113.11 106.05851
0.211444 -146.5 106.32822
0.211723 112.61 105.48869
0.212001 165.01 106.30757
0.21228 134.14 105.14934
0.212558 18.41 106.50174
0.212837 -60.37 104.91234
0.213116 281.03 104.62128
0.213394 -89.35 105.33537
0.213673 202.35 105.49795
0.213951 274.29 105.30389
0.21423 -74.22 104.86984
0.214508 55.27 104.43584
0.214787 -2.78 104.73392
0.215066 -19.83 104.64872
0.215344 221.32 104.54533
0.215623 17.77 104.78454
0.215901 258.48 104.1698
0.21618 101.07 104.45117
0.216458 106.82 104.25826
0.216737 36.15 104.29345
0.217016 -6.84 103.38996
0.217294 132.8 104.49312
0.217573 115.4 103.85572
0.217851 -0.7 103.33942
0.21813 149.54 103.51647
0.218408 193.74 103.13036
0.218687 129.88 103.2733
0.218966 58.77 103.23949
0.219244 -31.57 103.34793
0.219523 65.68 102.71706
0.219801 44.43 103.01542
0.22008 30.18 102.76126
0.220358 106.27 102.42152
0.220637 91.6 102.68628
0.220916 -11.71 102.57518
0.221194 93.96 102.20251
0.221473 184.98 102.27665
0.221751 125.33 102.27003
0.22203 385.66 102.74117
0.222308 156.86 101.79153
0.222587 77.05 101.80368
0.222866 -10.23 102.45943
0.223144 203.6 101.96675
0.223423 164.74 102.82258
0.223701 132.42 101.3101
0.22398 -80.97 102.29165
0.224258 13.58 102.07306
0.224537 114.61 102.01031
0.224816 131.4 101.68426
0.225094 85.33 101.59983
0.225373 -17.82 102.11686
0.225651 -145.52 102.14969
0.22593 125.43 101.28517
0.226208 196.69 101.52827
0.226487 205.07 101.4661
0.226766 42.3 101.66935
0.227044 30.81 100.97305
0.227323 4.22 101.25341
0.227601 168.92 100.55306
0.22788 -34.56 100.88987
0.228158 128.33 100.59678
0.228437 223.72 100.47663
0.228716 38.46 100.69653
0.228994 -186.13 100.3476
0.229273 100.33 99.82895
0.229551 214.52 99.772449
0.22983 67.55 100.42999
0.230108 331.36 100.13058
0.230387 -3.01 100.24407
0.230666 98.11 100.5729
0.230944 -167.3 100.16516
0.231223 8.33 100.67842
0.231501 220.79 100.73123
0.23178 -187.47 100.75134
0.232058 178.69 101.19091
0.232337 224.22 100.98047
0.232616 186.6 101.5065
0.232894 54.84 100.92674
0.233173 173.68 101.26632
0.233451 119.57 102.07203
0.23373 109.7 101.605
0.234008 -17.85 101.74658
0.234287 147.97 102.05416
0.234566 -57.1 101.88049
0.234844 27.67 102.33958
0.235123 50.1 101.68613
0.235401 134.6 101.83841
0.23568 65.6 100.80383
0.235958 124.61 101.45588
0.236237 30.77 101.3255
0.236515 85.2 101.01021
0.236794 125.27 101.42828
0.237073 42.19 100.62653
0.237351 236.38 101.29489
0.23763 -63.28 100.37397
0.237908 173.73 100.50323
0.238187 -38.56 100.05497
0.238465 228.98 100.27276
0.238744 196.35 100.34746
0.239023 29.89 100.13816
0.239301 -22.91 100.06074
0.23958 66.27 100.66298
0.239858 -41.27 99.630259
0.240137 30 100.02597
0.240415 53.31 99.742507
0.240694 118.42 99.191105
0.240973 87.43 99.679453
0.241251 5.49 99.144242
0.24153 -4.64 99.426826
0.241808 -133.08 99.092977
0.242087 221.65 99.368342
0.242365 241.58 99.110615
0.242644 62.01 98.591629
0.242923 8.61 98.623897
0.243201 110.08 99.203276
0.24348 -66.3 98.750637
0.243758 51.93 98.185981
0.244037 5.42 98.242114
0.244315 -56.05 98.202519
0.244594 -12.34 97.738006
0.244873 128.22 98.038408
0.245151 36.88 97.458023
0.24543 -23.41 98.077228
0.245708 -53.34 97.183613
0.245987 206.65 97.131543
0.246265 149.51 97.751929
0.246544 112.55 97.152142
0.246823 1.85 97.576797
0.247101 180.45 97.008979
0.24738 168.52 97.142207
0.247658 -93.74 97.453032
0.247937 -60.93 97.183447
0.248215 6.4 97.853494
0.248494 -31.92 97.105941
0.248773 126.86 97.375885
0.249051 42.51 97.255261
0.24933 64.68 97.332601
0.249608 101.06 97.023634
0.249887 82.47 96.997548
0.250165 150.32 97.386627
0.250444 -75.42 96.829108
0.250723 338.73 97.069789
0.251001 96.93 97.106264
0.25128 9.26 96.723598
0.251558 77.75 97.283136
0.251837 55.86 96.565195
0.252115 53.54 96.643636
0.252394 -51.07 96.636254
0.252673 -16.01 96.710436
0.252951 107.46 96.51506
0.25323 -6.3 96.804833
0.253508 -141.82 96.497018
0.253787 55.01 96.769021
0.254065 53.67 95.973009
0.254344 126.7 96.424355
0.254623 38.65 95.891903
0.254901 109.67 96.875104
0.25518 42.24 97.66475
0.255458 12.58 97.89234
0.255737 2.34 99.021896
0.256015 0.46 99.46218
0.256294 21.74 100.05186
0.256573 -77.26 100.29763
0.256851 154.9 100.64605
0.25713 13.09 101.31051
0.257408 -33.53 101.55165
0.257687 129.35 101.92318
0.257965 28.11 101.47813
0.258244 152.19 102.4966
0.258523 92.82 102.97708
0.258801 -49.66 102.3634
0.25908 285.25 103.22634
0.259358 -144.84 102.69432
0.259637 105.93 103.9378
0.259915 62.94 103.22704
0.260194 38.54 104.06325
0.260473 -3.1 103.93246
0.260751 -34.14 103.93438
0.26103 -121.07 104.3364
0.261308 176.78 104.46315
0.261587 242.73 104.25233
0.261865 157.26 103.50652
0.262144 87.28 102.0673
0.262423 -37.57 101.95438
0.262701 96.6 100.99889
0.26298 96.83 100.87174
0.263258 192.7 100.13789
