# Q [1/Å] I(Q) [a.u.] dI(Q) [a.u.]
0.262423 104.6 102.07535
0.262701 -43.66 101.13768
0.26298 32.06 101.54239
0.263258 57.49 100.66236
0.263537 229.03 100.43212
0.263815 78.83 100.4951
0.264094 76.24 99.693086
0.264373 152.99 100.7294
0.264651 -59.84 99.04988
0.26493 33.17 99.055978
0.265208 -6.51 99.416592
0.265487 -137.67 98.920486
0.265765 -112.86 100.01619
0.266044 -32.49 98.500929
0.266323 -24.8 98.443635
0.266601 42.76 98.450806
0.26688 -168.25 98.570005
0.267158 -69.85 98.518868
0.267437 -65.12 97.849484
0.267715 18.07 98.723147
0.267994 3.07 97.821215
0.268273 -4.94 97.063456
0.268551 -127.46 98.18716
0.26883 152.02 96.81093
0.269108 63.99 97.498469
0.269387 15.32 97.100855
0.269665 -32.3 95.883917
0.269944 -68.06 96.773536
0.270223 128.27 96.475717
0.270501 0.18 96.409463
0.27078 -83.72 96.864091
0.271058 39.28 96.248897
0.271337 -14.31 95.932139
0.271615 125.48 95.923032
0.271894 173.34 95.987351
0.272172 26.1 95.807075
0.272451 -1.69 95.841909
0.27273 -62.26 95.607882
0.273008 47.46 96.050438
0.273287 -72.88 95.518551
0.273565 -33.46 96.066236
0.273844 91.78 95.53927
0.274122 -10.07 95.872002
0.274401 119.21 95.885251
0.27468 71.83 95.411921
0.274958 46.89 95.423804
0.275237 37.6 95.330024
0.275515 38.03 95.443299
0.275794 -104.07 95.369488
0.276072 41.01 95.239039
0.276351 -63.75 95.316223
0.27663 1.99 94.327189
0.276908 44.15 95.051898
0.277187 10.27 95.270598
0.277465 127.38 94.802214
0.277744 -129.74 95.194004
0.278022 90.64 94.353478
0.278301 82.04 94.937455
0.27858 -118.98 95.058471
0.278858 -36.33 94.654658
0.279137 175.83 95.079361
0.279415 -6.87 94.620495
0.279694 49.52 94.702874
0.279972 -19.97 94.637959
0.280251 26.53 94.655878
0.28053 -7.43 94.311082
0.280808 -53.47 94.491094
0.281087 -142.31 94.14089
0.281365 -26.52 94.408328
0.281644 12.77 94.548578
0.281922 -235.32 94.166792
0.282201 -124.74 94.569269
0.28248 102.31 93.779744
0.282758 -3.18 93.862014
0.283037 -70.08 93.876005
0.283315 2.51 94.272451
0.283594 102.58 93.924959
0.283872 -72.61 93.732934
0.284151 -61.57 94.119508
0.28443 103.69 94.165232
0.284708 56.24 93.650006
0.284987 -49.18 93.526274
0.285265 49.31 93.973706
0.285544 119.76 93.441184
0.285822 57.11 93.860532
0.286101 -47.17 93.627413
0.28638 -291.02 93.613079
0.286658 -75.55 93.201511
0.286937 13.95 93.673962
0.287215 -44.8 93.365875
0.287494 -40.19 93.339245
0.287772 -22.2 93.649188
0.288051 58.73 93.009803
0.28833 -9.27 93.205521
0.288608 -12.78 92.899732
0.288887 89.11 92.865782
0.289165 -147.23 93.010173
0.289444 -192.94 92.870391
0.289722 -80.49 92.848753
0.290001 33.86 92.995182
0.29028 -49.53 92.230576
0.290558 -105.59 93.247709
0.290837 -84.63 92.085156
0.291115 61.77 92.384748
0.291394 -130.42 92.594503
0.291672 -142.69 92.471916
0.291951 140.94 92.89261
0.29223 -63.6 92.100604
0.292508 -62.14 92.619262
0.292787 49.48 92.306817
0.293065 -150.46 92.447767
0.293344 30.52 92.785569
0.293622 54.65 91.696095
0.293901 -29.41 92.485229
0.29418 4.13 92.177394
0.294458 71.88 91.798578
0.294737 125.47 92.120091
0.295015 112.07 92.583764
0.295294 -35.15 91.903865
0.295572 -65.36 92.435176
0.295851 -64.77 91.658864
0.29613 19.92 92.118644
0.296408 -140.51 91.605979
0.296687 -103.53 91.796232
0.296965 -176.73 91.573225
0.297244 -65.62 91.442797
0.297522 -191.72 91.744992
0.297801 68.57 91.491272
0.29808 34.92 91.83168
0.298358 97.54 91.716271
0.298637 -110.73 91.836257
0.298915 43.8 91.797425
0.299194 -232.79 91.166763
0.299472 24.22 90.894534
0.299751 60.31 91.985183
0.30003 -152.56 91.72758
0.300308 86.46 91.244881
0.300587 137 91.24956
0.300865 -29.79 91.135701
0.301144 -51.08 91.607481
0.301422 -6.81 91.152155
0.301701 -77.83 91.10794
0.30198 139.58 91.522555
0.302258 -112.07 90.951972
0.302537 59.03 91.042365
0.302815 -93.6 90.226866
0.303094 -19.26 90.645587
0.303372 6.04 91.244907
0.303651 108.94 90.342982
0.30393 -42.52 90.613391
0.304208 82.48 90.416921
0.304487 -70.08 90.175365
0.304765 -30.49 90.603045
0.305044 46.08 89.567668
0.305322 114.6 90.526815
0.305601 47.54 90.235258
0.30588 -116.38 89.800417
0.306158 38.93 90.453857
0.306437 -1.81 89.963936
0.306715 -6.37 90.48051
0.306994 -88.37 90.112002
0.307272 -91 90.157761
0.307551 -25.35 90.18164
0.30783 -17.39 89.961778
0.308108 -92.5 90.385377
0.308387 63.88 90.23881
0.308665 -25.75 90.253206
0.308944 -42.35 90.172591
0.309222 19.59 90.101783
0.309501 -156.11 90.366722
0.309779 -104.13 90.347047
0.310058 11.17 90.103112
0.310337 90.27 90.087185
0.310615 144.7 89.780624
0.310894 78.61 90.463276
0.311172 66.51 89.927712
0.311451 89.5 90.198245
0.311729 -92.34 89.558488
0.312008 -148.99 89.86045
0.312287 -45.92 89.919214
0.312565 27.9 89.639311
0.312844 -17.82 90.201859
0.313122 -68.43 89.918794
0.313401 -42.26 89.888064
0.313679 113.06 89.63675
0.313958 -10.02 89.361591
0.314237 -151.25 90.257644
0.314515 -205.67 91.701017
0.314794 20.69 92.090125
0.315072 -47.95 92.47743
0.315351 -97.64 92.949933
0.315629 -42.46 93.296145
0.315908 70.38 93.519605
0.316187 -50.26 94.139366
0.316465 -127.21 93.928325
0.316744 -185.65 94.6413
0.317022 -151.38 94.681851
0.317301 -49.67 94.314304
0.317579 34.09 94.932491
0.317858 58.93 95.485902
0.318137 -100.59 95.846346
0.318415 35.65 95.588213
0.318694 -65.2 96.581869
0.318972 -72.9 96.28913
0.319251 15.59 96.530144
0.319529 58.01 97.739114
0.319808 -38.58 96.326093
0.320087 -212.1 97.908483
0.320365 -229.65 97.446958
0.320644 -93.84 97.31548
0.320922 -4.89 96.771855
0.321201 -61.1 95.098447
0.321479 -37.44 95.245237
0.321758 85.25 94.263323
0.322037 -51.66 93.746396
0.322315 101.09 94.380512
0.322594 -105.23 93.660753
0.322872 98.76 93.872538
0.323151 -80.72 93.269266
0.323429 126.17 93.054388
0.323708 14.78 93.222588
0.323987 -3.1 93.019436
0.324265 -12.93 92.815465
0.324544 -112.17 92.828873
0.324822 12.72 92.582803
0.325101 -78.56 92.296906
0.325379 40.21 92.05482
0.325658 -89.82 92.456987
0.325937 -124.87 92.698301
0.326215 12.34 91.903481
0.326494 -260.9 91.84587
0.326772 -118.16 91.701734
0.327051 -37.16 91.551012
0.327329 50.59 91.89117
0.327608 -97.94 90.966593
0.327887 30.83 91.364063
0.328165 -107.17 91.123961
0.328444 37.3 90.566111
0.328722 28.47 91.123
0.329001 11.09 90.145524
0.329279 -18.79 90.526969
0.329558 26.56 90.915291
0.329837 -224.34 90.143354
0.330115 -138.28 90.440602
0.330394 32.68 90.214161
0.330672 -153.13 90.290456
0.330951 -43.51 90.170138
0.331229 -204.06 89.659759
0.331508 -262.53 90.423127
0.331787 -104.68 89.818085
0.332065 -27.72 89.767096
0.332344 56.99 89.91221
0.332622 -104.77 89.336055
0.332901 -68.06 90.6984
0.333179 127.7 89.759216
0.333458 74.58 89.640725
0.333737 -118.84 90.035913
0.334015 38.82 89.636337
0.334294 3.86 90.088213
0.334572 -30 89.255595
0.334851 -147.49 89.319032
0.335129 118.22 90.121385
0.335408 -67.61 89.097156
0.335687 -74.97 89.842928
0.335965 -183.45 89.442222
0.336244 53.48 89.571448
0.336522 -90.9 89.843176
0.336801 -28.24 88.86854
0.337079 22.58 89.397619
0.337358 -229.68 89.13296
0.337637 -243.03 89.587739
0.337915 57.73 89.794271
0.338194 -100.03 88.93717
0.338472 103.78 89.014245
0.338751 62.88 88.942197
0.339029 57.53 88.877257
0.339308 31.4 88.887726
0.339587 -167.73 88.829314
0.339865 -53.09 89.1456
0.340144 -2.79 88.822409
0.340422 -172.86 88.48437
0.340701 25.92 88.628263
0.340979 -85.56 88.509194
0.341258 25.07 88.559248
0.341537 -158.1 88.193345
0.341815 -46.33 88.269969
0.342094 -10.05 88.529969
0.342372 -76.8 88.46827
0.342651 -213.19 88.162176
0.342929 -20.23 87.821153
0.343208 -16.79 87.672867
0.343487 -59.77 88.27623
0.343765 117.59 87.783282
0.344044 105.29 87.558006
0.344322 54.45 87.901739
0.344601 -1.89 87.602938
0.344879 -78.25 87.659509
0.345158 -204.58 87.301198
0.345436 47.25 87.219952
0.345715 -68.39 87.775324
0.345994 -182.46 87.697628
0.346272 -89.38 87.632579
0.346551 26.46 87.131753
0.346829 -157.51 86.93771
0.347108 -20.97 87.674107
0.347386 -78.4 86.902045
0.347665 -100.67 87.658738
0.347944 144.59 87.136797
0.348222 -52.46 87.157504
0.348501 111.39 87.361234
0.348779 -48.56 87.189134
0.349058 14.41 87.180983
0.349336 -57.34 87.543156
0.349615 150.08 86.90316
0.349894 -70.65 87.399294
0.350172 -103.86 86.91053
0.350451 -99.7 87.348629
0.350729 132.89 86.879325
0.351008 14.59 87.075024
0.351286 -38.89 86.951409
0.351565 21.15 86.391267
0.351844 44.43 87.613927
0.352122 0.29 87.230714
0.352401 66.92 86.915261
0.352679 -41.84 87.295312
0.352958 115.66 87.109125
0.353236 -68.06 86.867887
0.353515 55.36 86.880548
0.353794 104.78 87.113598
0.354072 -44.34 86.96586
0.354351 -35.8 86.8948
0.354629 -60.23 86.881313
0.354908 74.16 87.418917
0.355186 2.16 86.912526
0.355465 -55.8 87.017913
0.355744 -66.14 87.134592
0.356022 72.51 86.70248
0.356301 72.51 87.159644
0.356579 -6.38 87.010499
0.356858 -76.81 87.013492
0.357136 -12.51 87.078001
0.357415 134.16 86.828845
0.357694 17.22 87.355247
0.357972 -6.39 87.03338
0.358251 -80.62 87.070521
0.358529 -92.32 87.281562
0.358808 -124.12 86.836333
0.359086 45.32 86.969454
0.359365 22.64 86.187529
0.359644 3.73 86.952334
0.359922 -49.21 86.95011
0.360201 51.3 86.719134
0.360479 -62.96 86.963921
0.360758 61 86.502593
0.361036 21.91 86.698178
0.361315 -158.36 86.821672
0.361594 -34.97 86.863265
0.361872 85.69 87.036236
0.362151 -61.7 86.802197
0.362429 13.47 86.905721
0.362708 -97.87 86.841725
0.362986 -67.7 86.702642
0.363265 -61.36 86.754074
0.363544 -48.04 86.492887
0.363822 23.61 86.650351
0.364101 -23.07 86.756461
0.364379 -114.15 86.016368
0.364658 15.2 87.036437
0.364936 -91.58 86.190459
0.365215 -8.08 86.674517
0.365494 26.71 86.528013
0.365772 -47.08 86.995049
0.366051 -56.53 86.430193
0.366329 -104.84 86.274323
0.366608 16.39 86.759144
0.366886 -170.68 86.430582
0.367165 -75.52 86.490955
0.367444 -82.79 86.689712
0.367722 13.1 86.313517
0.368001 44.73 86.547773
0.368279 -44.5 86.625999
0.368558 88.39 86.453684
0.368836 -26.42 86.81118
0.369115 94.81 86.692036
0.369394 -49.5 86.622695
0.369672 84.75 86.37981
0.369951 -200.15 86.636215
0.370229 24.65 86.715169
0.370508 -111.82 86.572323
0.370786 58.15 86.709278
0.371065 -40.64 86.569271
0.371344 -70.34 86.5556
0.371622 3.42 86.719957
0.371901 79.99 86.45423
0.372179 -212.34 86.345469
0.372458 14.36 86.940585
0.372736 -65.69 86.37324
0.373015 50.66 86.734431
0.373294 -88.12 87.631651
0.373572 5.85 88.957184
0.373851 -80.61 89.305686
0.374129 26.98 89.887874
0.374408 138.17 90.11264
0.374686 -4.04 90.764479
0.374965 -20.34 90.789274
0.375244 -2.66 91.683763
0.375522 19.76 90.958844
0.375801 -100.51 91.085534
0.376079 -21.99 92.039644
0.376358 -105.89 91.581007
0.376636 -36.76 92.842803
0.376915 -26.66 92.256686
0.377194 -52.41 92.78589
0.377472 -73.38 92.976387
0.377751 -23.6 93.082873
0.378029 -15.49 94.27026
0.378308 -35.21 93.034297
0.378586 -119.87 94.223017
0.378865 24.48 94.468148
0.379144 -39.47 93.991497
0.379422 36.02 94.934623
0.379701 -216.71 94.388432
0.379979 82.16 93.919368
0.380258 -44.55 92.756018
0.380536 70.77 92.115966
0.380815 18.25 92.089952
0.381093 23.95 91.687124
0.381372 -7.02 91.586602
0.381651 9.11 90.831705
0.381929 -223.62 90.163901
0.382208 20.4 90.517259
0.382486 102.6 90.803333
0.382765 -47.5 90.460906
0.383043 3.12 90.611504
0.383322 -82.6 90.66683
0.383601 -28.71 90.187683
0.383879 32.6 89.861161
0.384158 -61.15 90.172471
0.384436 -36.71 89.949525
0.384715 -15.39 90.163178
0.384993 -63.19 89.252252
0.385272 33.02 89.87146
0.385551 81.86 89.280246
0.385829 -35.58 89.094946
0.386108 -110.07 89.862832
0.386386 -41.11 88.917972
0.386665 20.61 89.557149
0.386943 -49.44 88.615539
0.387222 -79.43 89.574615
0.387501 37.46 89.102183
0.387779 -26.59 88.674569
0.388058 130.37 89.544658
0.388336 44.26 88.739893
0.388615 -91.87 88.402624
0.388893 -41.9 88.960108
0.389172 -49.91 88.507112
0.389451 -44.63 89.073863
0.389729 14.24 88.147615
0.390008 23.76 88.858627
0.390286 -6.41 88.484272
0.390565 144.83 87.831138
0.390843 -28.9 88.472879
0.391122 -41.3 87.877827
0.391401 47.41 88.431495
0.391679 43.18 88.183452
0.391958 -87.88 87.517764
0.392236 -32.1 88.4031
0.392515 69.85 87.771863
0.392793 12.83 88.185071
0.393072 44.4 88.287298
0.393351 24.03 87.594467
0.393629 -54.98 88.243647
0.393908 0.68 87.665788
0.394186 -23.54 88.155505
0.394465 -72.46 87.753563
0.394743 -17.96 87.748173
0.395022 79.74 87.818942
0.395301 61.84 88.00057
0.395579 -137.92 88.455762
0.395858 -117.23 87.751213
0.396136 -147.52 88.396167
0.396415 61.19 88.368863
0.396693 184.55 87.932678
0.396972 -128.03 88.491945
0.397251 -65.75 88.338403
0.397529 55.87 88.328721
0.397808 -78.52 88.041416
0.398086 75.76 88.413696
0.398365 -47.26 88.746603
0.398643 56.73 88.404273
0.398922 -97.38 88.805496
0.399201 -71.29 88.620987
0.399479 14.67 88.267465
0.399758 -59.91 88.530261
0.400036 -126.26 88.46606
0.400315 70.31 88.438628
0.400593 43.83 88.446612
0.400872 72.17 88.409944
0.401151 10.35 88.215558
0.401429 149 88.450897
0.401708 4.36 88.463911
0.401986 -234.97 88.700078
0.402265 -183.99 88.409398
0.402543 -31.05 88.478114
0.402822 -67.95 88.747304
0.403101 212.13 88.303713
0.403379 88.24 88.420572
0.403658 -63.67 88.823634
0.403936 -3.27 88.12762
0.404215 -80.04 89.00303
0.404493 -26.66 88.753299
0.404772 -52.67 88.221091
0.405051 22.96 88.946452
0.405329 102.32 88.612588
0.405608 -17.29 89.211391
0.405886 98.01 88.399252
0.406165 55.2 88.742245
0.406443 -42.85 88.313138
0.406722 14.29 88.525741
0.407001 47.49 88.519518
0.407279 -50.17 88.664962
0.407558 23.69 88.844964
0.407836 -100.66 88.580105
0.408115 39.59 88.517848
0.408393 38.84 88.88526
0.408672 -144.54 88.152166
0.408951 -41.91 88.886627
0.409229 56.92 88.614185
0.409508 18.1 88.580424
0.409786 83.84 88.682761
0.410065 57.25 88.212883
0.410343 -95.69 88.687349
0.410622 151.21 88.391614
0.410901 -114.86 88.38763
0.411179 2.35 88.709718
0.411458 32.95 88.657941
0.411736 1.66 88.498104
0.412015 47.99 88.695795
0.412293 -127.57 88.454541
0.412572 -55.06 88.43695
0.412851 113.87 88.151122
0.413129 -116.4 88.140374
0.413408 84.99 88.262284
0.413686 8.54 88.881677
0.413965 -117.79 88.040856
0.414243 -87.42 88.749567
0.414522 56.13 88.199819
0.414801 -47.88 88.005206
0.415079 39.18 88.052899
0.415358 28.25 88.544783
0.415636 -120.41 88.705169
0.415915 -99.5 88.237036
0.416193 -1.27 88.419484
0.416472 -145.43 88.140003
0.416751 -37.6 87.795809
0.417029 73.96 88.756272
0.417308 -123.03 87.643481
0.417586 -29.67 87.984767
0.417865 -130.96 88.111003
0.418143 -21.84 87.46082
0.418422 -31.81 88.216778
0.4187 -85.66 87.803318
0.418979 82.06 88.139341
0.419258 -128.08 87.979302
0.419536 -164.45 87.524222
0.419815 -3.56 88.178241
0.420093 -90.18 87.765384
0.420372 208.87 88.131696
0.42065 158.03 88.260754
0.420929 -60.68 87.916817
0.421208 -68.75 88.207091
0.421486 -66.41 88.02586
0.421765 73.06 88.277065
0.422043 153.99 88.128815
0.422322 -12.02 88.64032
0.4226 21.11 88.625839
0.422879 -223.33 88.034626
0.423158 16.7 88.572082
0.423436 -26.41 88.280317
0.423715 6.55 88.42815
0.423993 -291.55 88.362334
0.424272 1.27 88.363989
0.42455 51.05 88.470428
0.424829 -72.93 88.601846
0.425108 77.76 88.536114
0.425386 5.01 88.648258
0.425665 -64.03 88.341979
0.425943 -73.23 88.226521
0.426222 -14.06 88.714907
0.4265 42.18 88.28965
0.426779 -17.67 89.055574
0.427058 -80.03 88.603212
0.427336 -124.08 88.379473
0.427615 -68.14 88.829225
0.427893 56.61 88.481525
0.428172 -12.49 88.290344
0.42845 15.99 88.881566
0.428729 -5.79 88.159579
0.429008 -47.28 88.641459
0.429286 43.19 88.451783
0.429565 -72.24 88.666264
0.429843 -77.83 88.644438
0.430122 -176.83 88.747716
0.4304 -165.74 88.743697
0.430679 -22.48 88.512247
0.430958 20.9 88.905592
0.431236 59.07 88.655457
0.431515 -158.49 88.462788
0.431793 3.08 89.028694
0.432072 90.6 88.58381
0.43235 -118.31 90.34852
0.432629 -8.75 90.962168
0.432908 28.18 91.515303
0.433186 -57.47 92.890953
0.433465 -24.32 92.792479
0.433743 55.99 94.147833
0.434022 61.32 93.754718
0.4343 64.19 94.227677
0.434579 100.4 95.177281
0.434858 177.94 94.589043
0.435136 36.27 95.808656
0.435415 -22.75 95.838258
0.435693 19.78 95.854185
0.435972 -148.52 97.276575
0.43625 36.35 96.289674
0.436529 -109.7 97.413799
0.436808 46.81 97.604095
0.437086 -15.08 97.269114
0.437365 -41.8 98.889788
0.437643 -30.11 97.76654
0.437922 -160.75 99.381863
0.4382 -64.5 99.009224
0.438479 -20.7 99.476394
0.438758 138.83 99.829383
0.439036 33.6 97.621783
0.439315 129.3 97.097275
0.439593 -105.35 96.561816
0.439872 111.4 96.225734
0.44015 -66.12 95.588804
0.440429 -50.51 94.802776
0.440708 -34.04 94.521414
0.440986 -209.4 94.46909
0.441265 8.89 94.487744
0.441543 70.31 94.527355
0.441822 75.84 94.552583
0.4421 118.95 94.0009
0.442379 -31.44 94.04705
0.442658 -247.64 93.454707
0.442936 -127.74 93.808441
0.443215 -53.1 93.494649
0.443493 -42.16 93.136693
0.443772 144.1 93.428341
0.44405 126.63 93.317164
0.444329 -9.19 93.351868
0.444608 11.19 93.273532
0.444886 -0.55 93.279979
0.445165 46.84 92.949937
0.445443 69.1 93.208535
0.445722 -67.68 92.91888
0.446 0.54 93.375494
0.446279 8.99 93.128547
0.446558 196.1 92.871144
0.446836 -53.51 93.142212
0.447115 -17.31 92.509392
0.447393 -19.52 92.852701
0.447672 19.9 92.585594
0.44795 1.3 92.282964
0.448229 -97.93 92.913916
0.448508 27.98 92.023645
0.448786 149.15 92.283719
0.449065 -181.64 92.28074
0.449343 81.16 91.484267
0.449622 -93.93 92.286993
0.4499 20.15 91.605788
0.450179 88.74 91.94981
0.450458 56 91.651688
0.450736 9.86 91.676946
0.451015 -89.83 91.469601
0.451293 -0.05 91.770323
0.451572 35.36 91.532232
0.45185 -40.34 91.586699
0.452129 69.6 91.363434
0.452408 -71.11 91.470169
0.452686 89.6 91.602595
0.452965 24.19 90.955312
0.453243 -110.06 91.707729
0.453522 67.28 91.401563
0.4538 -30.05 91.582576
0.454079 -26.41 91.48284
0.454357 141.16 90.979734
0.454636 129.39 91.167665
0.454915 -84.28 91.973279
0.455193 30.27 91.189134
0.455472 13.07 91.684327
0.45575 -59.28 90.951107
0.456029 132.06 91.781704
0.456307 -60.9 91.70618
0.456586 -29.92 91.060101
0.456865 99.8 91.501498
0.457143 -90.41 90.853893
0.457422 -157.82 91.655721
0.4577 15.76 91.343988
0.457979 -37.79 91.491398
0.458257 177.71 91.599576
0.458536 -18.82 91.047485
0.458815 -25.43 91.411118
0.459093 -5.18 90.863942
0.459372 77.09 91.273765
0.45965 -36.35 91.167679
0.459929 -203.36 90.711444
0.460207 257.04 91.907014
0.460486 -124.72 91.069533
0.460765 -91.07 91.427999
0.461043 -76.91 91.32228
0.461322 6.17 91.1101
0.4616 113.88 91.700803
0.461879 138.59 90.921771
0.462157 -77.13 91.673784
0.462436 -48.44 90.916505
0.462715 94.69 91.011614
0.462993 21.71 91.286003
0.463272 56.44 90.638709
0.46355 17.34 91.304553
0.463829 -67.29 91.290862
0.464107 31.9 91.195794
0.464386 65.16 91.575324
0.464665 9.41 90.782268
0.464943 -31.19 91.663007
0.465222 0.42 91.119517
0.4655 -17.53 91.492766
0.465779 77.57 91.191906
0.466057 -72.61 90.936268
0.466336 53.07 91.435667
0.466615 -157.43 90.635484
0.466893 79.08 91.714307
0.467172 23.59 91.290571
0.46745 -61.55 90.685601
0.467729 -10.71 91.54497
0.468007 37.19 91.000132
0.468286 47.9 91.214834
0.468565 42.04 91.322641
0.468843 -72.67 90.839933
0.469122 -29.59 91.11
0.4694 -33.11 90.902777
0.469679 -12.39 91.376193
0.469957 15.46 90.617142
0.470236 -47.7 91.032284
0.470515 -28.28 90.934129
0.470793 85.85 90.949719
0.471072 -52.25 91.100268
0.47135 -19.34 90.724554
0.471629 83.89 90.862168
0.471907 -8.13 90.406535
0.472186 13.12 91.28278
0.472465 58.41 91.149877
0.472743 -95.62 91.019994
0.473022 94.95 90.773516
0.4733 76.58 90.637953
0.473579 -23.37 91.084237
0.473857 -28.89 91.172905
0.474136 -41.47 91.218318
0.474415 4.52 91.551847
0.474693 -30.93 90.281391
0.474972 67.32 91.406217
0.47525 27.81 90.895894
0.475529 62.71 91.134399
0.475807 122.32 91.450841
0.476086 0.75 90.965978
0.476365 -39.78 91.602459
0.476643 -23.86 91.020668
0.476922 -125.55 91.215204
0.4772 -48.65 91.894912
0.477479 -37.32 91.226336
0.477757 -96.72 91.564551
0.478036 88.23 90.902076
0.478315 -144.3 91.801594
0.478593 27.11 91.272749
0.478872 42.79 91.80786
0.47915 -52.63 91.840252
0.479429 105.14 90.879776
0.479707 135.53 92.218596
0.479986 50.31 90.996004
0.480265 -82.7 91.469045
0.480543 24.8 91.40128
0.480822 -70.08 91.089701
0.4811 4.55 91.878311
0.481379 -113.4 91.135694
0.481657 32.34 91.524555
0.481936 91.33 91.461216
0.482215 -82.87 91.723077
0.482493 37.28 91.411803
0.482772 21.22 91.176263
0.48305 86.69 91.571791
0.483329 -78.52 91.221732
0.483607 -68.99 91.007379
0.483886 167.51 91.621016
0.484165 77.45 90.748267
0.484443 -2.49 91.314358
0.484722 -64.59 90.668743
0.485 -128.98 91.210046
0.485279 49.02 90.977725
0.485557 5.82 90.868029
0.485836 70.09 91.767431
0.486115 107.86 90.872123
0.486393 -146.89 90.971164
0.486672 97.98 90.895927
0.48695 0.24 90.618171
0.487229 -153.28 90.972792
0.487507 27.27 90.63051
0.487786 139.29 91.237341
0.488065 6.63 90.749823
0.488343 5.48 90.871445
0.488622 80.04 91.042545
0.4889 -96.4 90.608937
0.489179 119.33 90.997125
0.489457 83.94 90.585351
0.489736 151.36 91.456007
0.490014 37.81 90.741426
0.490293 -129.61 91.163796
0.490572 63.79 90.846769
0.49085 158.93 90.505096
0.491129 -100.79 90.925838
0.491407 -5.16 91.395424
0.491686 -39.76 93.624476
0.491964 152.38 94.458802
0.492243 -18.96 93.916014
0.492522 -102.6 95.635583
0.4928 55.32 95.48921
0.493079 145.33 96.388513
0.493357 -132.33 96.722556
0.493636 -11.73 96.639634
0.493914 14.19 97.780918
0.494193 -36.15 96.898025
0.494472 38.72 98.105236
0.49475 43.73 98.368087
0.495029 -42.08 98.146141
0.495307 56.87 100.10342
0.495586 -22.55 98.920212
0.495864 -42.83 100.01208
0.496143 236.92 100.26344
0.496422 -53.09 101.08119
0.4967 -4.44 100.84856
0.496979 56.6 101.40238
0.497257 100.61 101.77777
0.497536 -60.39 101.99859
0.497814 -22.26 102.52622
0.498093 -66.13 100.98951
0.498372 -109.22 99.145395
0.49865 115.34 99.299792
0.498929 -132.38 97.815605
0.499207 -69.67 97.788694
0.499486 -165.02 97.135939
0.499764 166.64 97.19107
0.500043 -67.82 97.614546
0.500322 139.08 96.781855
0.5006 -113.46 96.345085
0.500879 123.7 96.570252
0.501157 41.04 96.414723
0.501436 180.21 96.265
0.501714 -101.4 96.284539
0.501993 150.65 96.164031
0.502272 -72.59 95.755859
0.50255 36.77 96.04007
0.502829 -2.24 95.137924
0.503107 6.78 95.97161
0.503386 -7.76 95.656599
0.503664 -109.9 94.526679
0.503943 -127.98 95.664117
0.504222 42.92 94.680435
0.5045 55.64 95.658188
0.504779 60.23 95.02128
0.505057 57.44 94.862093
0.505336 -95.96 95.119448
0.505614 -142.5 94.243822
0.505893 4.4 94.931456
0.506172 -77.5 94.64894
0.50645 62.01 94.318657
0.506729 39.71 95.433801
0.507007 -93.05 94.339164
0.507286 -150.14 95.230573
0.507564 74.37 94.513967
0.507843 -30.28 95.424904
0.508122 132.83 95.433179
0.5084 166.7 94.58979
0.508679 117.03 95.10819
0.508957 146.62 94.363994
0.509236 1.05 95.344512
0.509514 93.39 95.030722
0.509793 9.7 94.283418
0.510072 -154.56 94.49849
0.51035 68.29 94.291082
0.510629 -40.9 95.08123
0.510907 54.26 94.165075
0.511186 38.55 94.077047
0.511464 -114.08 94.866376
0.511743 -47.37 94.208906
0.512022 70.41 94.771705
0.5123 -81.02 93.792379
0.512579 -26.85 94.378718
0.512857 -67.74 94.459522
0.513136 -35.33 93.92059
0.513414 -30.05 94.01977
0.513693 270.58 94.029532
0.513972 106.91 94.666361
0.51425 72.03 93.473621
0.514529 -23.3 94.191061
0.514807 17.15 94.376863
0.515086 -54.08 94.595343
0.515364 -93.17 93.871011
0.515643 -107.32 93.829039
0.515922 -32.25 94.323157
0.5162 108.81 93.952562
0.516479 -77.57 94.061157
0.516757 12.95 93.978434
0.517036 66.71 94.326369
0.517314 89.74 94.023224
0.517593 31.28 94.160204
0.517872 -57.49 93.976891
0.51815 177.83 94.932689
0.518429 -31.95 93.505892
0.518707 69.55 94.362362
0.518986 31.42 93.629805
0.519264 40.39 94.29702
0.519543 -85.48 94.214586
0.519822 86.99 94.234189
0.5201 -10.56 93.8701
0.520379 16.49 93.280926
0.520657 -47.83 93.922755
0.520936 31.5 94.165551
0.521214 -98.7 94.011247
0.521493 -162.91 93.548517
0.521772 31.16 93.905361
0.52205 -28.13 94.236081
0.522329 45.76 93.980478
0.522607 66.93 93.766507
0.522886 93.83 94.223741
0.523164 36 93.597958
0.523443 -58.54 94.063863
0.523722 -239.47 93.341318
0.524 133.08 93.674849
0.524279 -128.57 93.329999
0.524557 -0.47 93.347609
0.524836 -63.26 93.248081
0.525114 64.34 93.220377
0.525393 13.58 93.350478
0.525671 167.5 93.513351
0.52595 -104.97 93.094153
0.526229 -70.19 93.170363
0.526507 142.59 92.823293
0.526786 87.66 92.986074
0.527064 77.09 93.269339
0.527343 -152.89 93.055318
0.527621 183.78 92.83086
0.5279 -65.97 93.36194
0.528179 -159.99 92.734124
0.528457 31.01 92.886376
0.528736 48.53 92.93652
0.529014 -52.61 92.671355
0.529293 -46.69 93.510873
0.529571 81.53 93.103154
0.52985 -28.76 93.14302
0.530129 -111.21 92.870774
